          99          99
  0.7142858     -0.8979592     -3.9781994E-06
  0.7346939     -0.8979592     -3.2275816E-06
  0.7551022     -0.8979592     -2.2054555E-06
  0.7755102     -0.8979592     -1.2881422E-06
  0.7959184     -0.8979592     -6.2159205E-07
  0.8163266     -0.8979592     -2.1356811E-07
  0.8367348     -0.8979592     -7.4641955E-09
  0.8571430     -0.8979592      6.8675739E-08
  0.8775510     -0.8979592      7.6183944E-08
  0.8979592     -0.8979592      5.6733633E-08
  0.9183674     -0.8979592      3.3314684E-08
  0.9387756     -0.8979592      1.5444988E-08
  0.9591837     -0.8979592      4.8847268E-09
  0.9795920     -0.8979592      3.2417000E-11
   1.000000     -0.8979592     -1.4328961E-09
  -1.000000     -0.8775510     -2.4027810E-10
 -0.9795918     -0.8775510      4.2829003E-09
 -0.9591838     -0.8775510      1.4541405E-08
 -0.9387755     -0.8775510      3.2369869E-08
 -0.9183674     -0.8775510      5.6188924E-08
 -0.8979592     -0.8775510      7.6183944E-08
 -0.8775510     -0.8775510      6.7867212E-08
 -0.8571429     -0.8775510     -1.3939470E-08
 -0.8367347     -0.8775510     -2.3630120E-07
 -0.8163266     -0.8775510     -6.7753842E-07
 -0.7959184     -0.8775510     -1.3960902E-06
 -0.7755102     -0.8775510     -2.3710684E-06
 -0.7551021     -0.8775510     -3.4120205E-06
 -0.7346939     -0.8775510     -4.0463869E-06
 -0.7142858     -0.8775510     -3.4093889E-06
 -0.6938776     -0.8775510     -1.8020354E-07
 -0.6734694     -0.8775510      7.3751326E-06
 -0.6530613     -0.8775510      2.1187223E-05
 -0.6326531     -0.8775510      4.2936856E-05
 -0.6122450     -0.8775510      7.3354495E-05
 -0.5918368     -0.8775510      1.1130145E-04
 -0.5714285     -0.8775510      1.5273236E-04
 -0.5510204     -0.8775510      1.8972292E-04
 -0.5306123     -0.8775510      2.0979166E-04
 -0.5102041     -0.8775510      1.9576166E-04
 -0.4897959     -0.8775510      1.2638506E-04
 -0.4693878     -0.8775510     -2.2168406E-05
 -0.4489796     -0.8775510     -2.7397720E-04
 -0.4285714     -0.8775510     -6.5038487E-04
 -0.4081633     -0.8775510     -1.1667274E-03
 -0.3877551     -0.8775510     -1.8292723E-03
 -0.3673470     -0.8775510     -2.6328093E-03
 -0.3469388     -0.8775510     -3.5594665E-03
 -0.3265306     -0.8775510     -4.5789336E-03
 -0.3061225     -0.8775510     -5.6503597E-03
 -0.2857143     -0.8775510     -6.7256475E-03
 -0.2653061     -0.8775510     -7.7538849E-03
 -0.2448980     -0.8775510     -8.6863181E-03
 -0.2244898     -0.8775510     -9.4812717E-03
 -0.2040817     -0.8775510     -1.0108372E-02
 -0.1836735     -0.8775510     -1.0551574E-02
 -0.1632653     -0.8775510     -1.0810578E-02
 -0.1428571     -0.8775510     -1.0900471E-02
 -0.1224490     -0.8775510     -1.0849911E-02
 -0.1020408     -0.8775510     -1.0697611E-02
 -8.1632636E-02 -0.8775510     -1.0488037E-02
 -6.1224505E-02 -0.8775510     -1.0266552E-02
 -4.0816318E-02 -0.8775510     -1.0074571E-02
 -2.0408187E-02 -0.8775510     -9.9451169E-03
  0.0000000E+00 -0.8775510     -9.8995324E-03
  2.0408187E-02 -0.8775510     -9.9451169E-03
  4.0816374E-02 -0.8775510     -1.0074571E-02
  6.1224446E-02 -0.8775510     -1.0266552E-02
  8.1632636E-02 -0.8775510     -1.0488037E-02
  0.1020408     -0.8775510     -1.0697611E-02
  0.1224490     -0.8775510     -1.0849911E-02
  0.1428572     -0.8775510     -1.0900473E-02
  0.1632653     -0.8775510     -1.0810577E-02
  0.1836735     -0.8775510     -1.0551574E-02
  0.2040817     -0.8775510     -1.0108372E-02
  0.2244898     -0.8775510     -9.4812717E-03
  0.2448980     -0.8775510     -8.6863181E-03
  0.2653061     -0.8775510     -7.7538849E-03
  0.2857143     -0.8775510     -6.7256475E-03
  0.3061225     -0.8775510     -5.6503597E-03
  0.3265307     -0.8775510     -4.5789336E-03
  0.3469388     -0.8775510     -3.5594639E-03
  0.3673469     -0.8775510     -2.6328135E-03
  0.3877551     -0.8775510     -1.8292723E-03
  0.4081633     -0.8775510     -1.1667274E-03
  0.4285715     -0.8775510     -6.5038307E-04
  0.4489797     -0.8775510     -2.7397720E-04
  0.4693877     -0.8775510     -2.2170001E-05
  0.4897959     -0.8775510      1.2638506E-04
  0.5102041     -0.8775510      1.9576166E-04
  0.5306123     -0.8775510      2.0979166E-04
  0.5510205     -0.8775510      1.8972304E-04
  0.5714285     -0.8775510      1.5273236E-04
  0.5918368     -0.8775510      1.1130145E-04
  0.6122450     -0.8775510      7.3354495E-05
  0.6326531     -0.8775510      4.2936856E-05
  0.6530613     -0.8775510      2.1187223E-05
  0.6734694     -0.8775510      7.3751326E-06
  0.6938776     -0.8775510     -1.8020354E-07
  0.7142858     -0.8775510     -3.4093889E-06
  0.7346939     -0.8775510     -4.0463869E-06
  0.7551022     -0.8775510     -3.4120205E-06
  0.7755102     -0.8775510     -2.3710684E-06
  0.7959184     -0.8775510     -1.3960902E-06
  0.8163266     -0.8775510     -6.7753842E-07
  0.8367348     -0.8775510     -2.3630069E-07
  0.8571430     -0.8775510     -1.3939437E-08
  0.8775510     -0.8775510      6.7867212E-08
  0.8979592     -0.8775510      7.6183944E-08
  0.9183674     -0.8775510      5.6188924E-08
  0.9387756     -0.8775510      3.2369783E-08
  0.9591837     -0.8775510      1.4541451E-08
  0.9795920     -0.8775510      4.2828501E-09
   1.000000     -0.8775510     -2.4027810E-10
  -1.000000     -0.8571429      3.4566559E-09
 -0.9795918     -0.8571429      1.3108686E-08
 -0.9591838     -0.8571429      3.0520781E-08
 -0.9387755     -0.8571429      5.4549421E-08
 -0.9183674     -0.8571429      7.5635299E-08
 -0.8979592     -0.8571429      6.8675867E-08
 -0.8775510     -0.8571429     -1.3939470E-08
 -0.8571429     -0.8571429     -2.4414723E-07
 -0.8367347     -0.8571429     -7.0662486E-07
 -0.8163266     -0.8571429     -1.4631700E-06
 -0.7959184     -0.8571429     -2.4831591E-06
 -0.7755102     -0.8571429     -3.5363764E-06
 -0.7551021     -0.8571429     -4.0583955E-06
 -0.7346939     -0.8571429     -3.0199749E-06
 -0.7142858     -0.8571429      1.1426089E-06
 -0.6938776     -0.8571429      1.0455262E-05
 -0.6734694     -0.8571429      2.7101463E-05
 -0.6530613     -0.8571429      5.2806805E-05
 -0.6326531     -0.8571429      8.7881257E-05
 -0.6122450     -0.8571429      1.2996310E-04
 -0.5918368     -0.8571429      1.7262131E-04
 -0.5714285     -0.8571429      2.0406832E-04
 -0.5510204     -0.8571429      2.0633216E-04
 -0.5306123     -0.8571429      1.5525834E-04
 -0.5102041     -0.8571429      2.1654148E-05
 -0.4897959     -0.8571429     -2.2624423E-04
 -0.4693878     -0.8571429     -6.1904202E-04
 -0.4489796     -0.8571429     -1.1815133E-03
 -0.4285714     -0.8571429     -1.9275456E-03
 -0.4081633     -0.8571429     -2.8554953E-03
 -0.3877551     -0.8571429     -3.9447728E-03
 -0.3673470     -0.8571429     -5.1543899E-03
 -0.3469388     -0.8571429     -6.4240568E-03
 -0.3265306     -0.8571429     -7.6778280E-03
 -0.3061225     -0.8571429     -8.8303229E-03
 -0.2857143     -0.8571429     -9.7946711E-03
 -0.2653061     -0.8571429     -1.0491272E-02
 -0.2448980     -0.8571429     -1.0856476E-02
 -0.2244898     -0.8571429     -1.0849915E-02
 -0.2040817     -0.8571429     -1.0459657E-02
 -0.1836735     -0.8571429     -9.7045414E-03
 -0.1632653     -0.8571429     -8.6336136E-03
 -0.1428571     -0.8571429     -7.3224213E-03
 -0.1224490     -0.8571429     -5.8671609E-03
 -0.1020408     -0.8571429     -4.3764454E-03
 -8.1632636E-02 -0.8571429     -2.9628801E-03
 -6.1224505E-02 -0.8571429     -1.7336601E-03
 -4.0816318E-02 -0.8571429     -7.8211864E-04
 -2.0408187E-02 -0.8571429     -1.8065730E-04
  0.0000000E+00 -0.8571429      2.5012623E-05
  2.0408187E-02 -0.8571429     -1.8065730E-04
  4.0816374E-02 -0.8571429     -7.8211864E-04
  6.1224446E-02 -0.8571429     -1.7336601E-03
  8.1632636E-02 -0.8571429     -2.9628801E-03
  0.1020408     -0.8571429     -4.3764454E-03
  0.1224490     -0.8571429     -5.8671609E-03
  0.1428572     -0.8571429     -7.3224693E-03
  0.1632653     -0.8571429     -8.6335968E-03
  0.1836735     -0.8571429     -9.7045414E-03
  0.2040817     -0.8571429     -1.0459657E-02
  0.2244898     -0.8571429     -1.0849915E-02
  0.2448980     -0.8571429     -1.0856476E-02
  0.2653061     -0.8571429     -1.0491272E-02
  0.2857143     -0.8571429     -9.7946711E-03
  0.3061225     -0.8571429     -8.8303229E-03
  0.3265307     -0.8571429     -7.6778210E-03
  0.3469388     -0.8571429     -6.4240494E-03
  0.3673469     -0.8571429     -5.1543950E-03
  0.3877551     -0.8571429     -3.9447728E-03
  0.4081633     -0.8571429     -2.8554953E-03
  0.4285715     -0.8571429     -1.9275412E-03
  0.4489797     -0.8571429     -1.1815107E-03
  0.4693877     -0.8571429     -6.1904563E-04
  0.4897959     -0.8571429     -2.2624423E-04
  0.5102041     -0.8571429      2.1654148E-05
  0.5306123     -0.8571429      1.5525834E-04
  0.5510205     -0.8571429      2.0633210E-04
  0.5714285     -0.8571429      2.0406832E-04
  0.5918368     -0.8571429      1.7262131E-04
  0.6122450     -0.8571429      1.2996310E-04
  0.6326531     -0.8571429      8.7881257E-05
  0.6530613     -0.8571429      5.2806805E-05
  0.6734694     -0.8571429      2.7101463E-05
  0.6938776     -0.8571429      1.0455262E-05
  0.7142858     -0.8571429      1.1426089E-06
  0.7346939     -0.8571429     -3.0199749E-06
  0.7551022     -0.8571429     -4.0583955E-06
  0.7755102     -0.8571429     -3.5363764E-06
  0.7959184     -0.8571429     -2.4831591E-06
  0.8163266     -0.8571429     -1.4631700E-06
  0.8367348     -0.8571429     -7.0662361E-07
  0.8571430     -0.8571429     -2.4414672E-07
  0.8775510     -0.8571429     -1.3939470E-08
  0.8979592     -0.8571429      6.8675867E-08
  0.9183674     -0.8571429      7.5635299E-08
  0.9387756     -0.8571429      5.4549339E-08
  0.9591837     -0.8571429      3.0520852E-08
  0.9795920     -0.8571429      1.3108613E-08
   1.000000     -0.8571429      3.4566559E-09
  -1.000000     -0.8367347      1.1253411E-08
 -0.9795918     -0.8367347      2.7852964E-08
 -0.9591838     -0.8367347      5.1808346E-08
 -0.9387755     -0.8367347      7.4388105E-08
 -0.9183674     -0.8367347      7.0874876E-08
 -0.8979592     -0.8367347     -7.4647808E-09
 -0.8775510     -0.8367347     -2.3630120E-07
 -0.8571429     -0.8367347     -7.0662486E-07
 -0.8367347     -0.8367347     -1.4859143E-06
 -0.8163266     -0.8367347     -2.5395816E-06
 -0.7959184     -0.8367347     -3.6072172E-06
 -0.7755102     -0.8367347     -4.0446280E-06
 -0.7551021     -0.8367347     -2.6698212E-06
 -0.7346939     -0.8367347      2.3152988E-06
 -0.7142858     -0.8367347      1.3223170E-05
 -0.6938776     -0.8367347      3.2478107E-05
 -0.6734694     -0.8367347      6.1806728E-05
 -0.6530613     -0.8367347      1.0097492E-04
 -0.6326531     -0.8367347      1.4613301E-04
 -0.6122450     -0.8367347      1.8797723E-04
 -0.5918368     -0.8367347      2.1009563E-04
 -0.5714285     -0.8367347      1.8799612E-04
 -0.5510204     -0.8367347      8.9349283E-05
 -0.5306123     -0.8367347     -1.2406650E-04
 -0.5102041     -0.8367347     -4.9248285E-04
 -0.4897959     -0.8367347     -1.0523634E-03
 -0.4693878     -0.8367347     -1.8292689E-03
 -0.4489796     -0.8367347     -2.8302218E-03
 -0.4285714     -0.8367347     -4.0367618E-03
 -0.4081633     -0.8367347     -5.4000947E-03
 -0.3877551     -0.8367347     -6.8394002E-03
 -0.3673470     -0.8367347     -8.2442416E-03
 -0.3469388     -0.8367347     -9.4812717E-03
 -0.3265306     -0.8367347     -1.0404846E-02
 -0.3061225     -0.8367347     -1.0870541E-02
 -0.2857143     -0.8367347     -1.0749957E-02
 -0.2653061     -0.8367347     -9.9451169E-03
 -0.2448980     -0.8367347     -8.4005725E-03
 -0.2244898     -0.8367347     -6.1118212E-03
 -0.2040817     -0.8367347     -3.1290266E-03
 -0.1836735     -0.8367347      4.4436587E-04
 -0.1632653     -0.8367347      4.4575422E-03
 -0.1428571     -0.8367347      8.7226443E-03
 -0.1224490     -0.8367347      1.3027453E-02
 -0.1020408     -0.8367347      1.7150091E-02
 -8.1632636E-02 -0.8367347      2.0873619E-02
 -6.1224505E-02 -0.8367347      2.3999544E-02
 -4.0816318E-02 -0.8367347      2.6360556E-02
 -2.0408187E-02 -0.8367347      2.7829919E-02
  0.0000000E+00 -0.8367347      2.8328665E-02
  2.0408187E-02 -0.8367347      2.7829919E-02
  4.0816374E-02 -0.8367347      2.6360556E-02
  6.1224446E-02 -0.8367347      2.3999544E-02
  8.1632636E-02 -0.8367347      2.0873619E-02
  0.1020408     -0.8367347      1.7150091E-02
  0.1224490     -0.8367347      1.3027453E-02
  0.1428572     -0.8367347      8.7225894E-03
  0.1632653     -0.8367347      4.4575916E-03
  0.1836735     -0.8367347      4.4436587E-04
  0.2040817     -0.8367347     -3.1290266E-03
  0.2244898     -0.8367347     -6.1118212E-03
  0.2448980     -0.8367347     -8.4005725E-03
  0.2653061     -0.8367347     -9.9451169E-03
  0.2857143     -0.8367347     -1.0749957E-02
  0.3061225     -0.8367347     -1.0870541E-02
  0.3265307     -0.8367347     -1.0404844E-02
  0.3469388     -0.8367347     -9.4812633E-03
  0.3673469     -0.8367347     -8.2442379E-03
  0.3877551     -0.8367347     -6.8394002E-03
  0.4081633     -0.8367347     -5.4000947E-03
  0.4285715     -0.8367347     -4.0367572E-03
  0.4489797     -0.8367347     -2.8302178E-03
  0.4693877     -0.8367347     -1.8292723E-03
  0.4897959     -0.8367347     -1.0523634E-03
  0.5102041     -0.8367347     -4.9248285E-04
  0.5306123     -0.8367347     -1.2406650E-04
  0.5510205     -0.8367347      8.9350375E-05
  0.5714285     -0.8367347      1.8799612E-04
  0.5918368     -0.8367347      2.1009563E-04
  0.6122450     -0.8367347      1.8797723E-04
  0.6326531     -0.8367347      1.4613301E-04
  0.6530613     -0.8367347      1.0097492E-04
  0.6734694     -0.8367347      6.1806728E-05
  0.6938776     -0.8367347      3.2478107E-05
  0.7142858     -0.8367347      1.3223170E-05
  0.7346939     -0.8367347      2.3152988E-06
  0.7551022     -0.8367347     -2.6698212E-06
  0.7755102     -0.8367347     -4.0446280E-06
  0.7959184     -0.8367347     -3.6072172E-06
  0.8163266     -0.8367347     -2.5395816E-06
  0.8367348     -0.8367347     -1.4859107E-06
  0.8571430     -0.8367347     -7.0662361E-07
  0.8775510     -0.8367347     -2.3630120E-07
  0.8979592     -0.8367347     -7.4647808E-09
  0.9183674     -0.8367347      7.0874876E-08
  0.9387756     -0.8367347      7.4388069E-08
  0.9591837     -0.8367347      5.1808446E-08
  0.9795920     -0.8367347      2.7852838E-08
   1.000000     -0.8367347      1.1253411E-08
  -1.000000     -0.8163266      2.4501629E-08
 -0.9795918     -0.8163266      4.7983821E-08
 -0.9591838     -0.8163266      7.2188421E-08
 -0.9387755     -0.8163266      7.3827138E-08
 -0.9183674     -0.8163266      4.5517461E-09
 -0.8979592     -0.8163266     -2.1356811E-07
 -0.8775510     -0.8163266     -6.7753842E-07
 -0.8571429     -0.8163266     -1.4631700E-06
 -0.8367347     -0.8163266     -2.5395816E-06
 -0.8163266     -0.8163266     -3.6301012E-06
 -0.7959184     -0.8163266     -4.0305172E-06
 -0.7755102     -0.8163266     -2.4281726E-06
 -0.7551021     -0.8163266      3.1906611E-06
 -0.7346939     -0.8163266      1.5414758E-05
 -0.7142858     -0.8163266      3.6906309E-05
 -0.6938776     -0.8163266      6.9381342E-05
 -0.6734694     -0.8163266      1.1200289E-04
 -0.6530613     -0.8163266      1.5926365E-04
 -0.6326531     -0.8163266      1.9863287E-04
 -0.6122450     -0.8163266      2.0847295E-04
 -0.5918368     -0.8163266      1.5691822E-04
 -0.5714285     -0.8163266      2.4949409E-06
 -0.5510204     -0.8163266     -3.0282384E-04
 -0.5306123     -0.8163266     -8.0774591E-04
 -0.5102041     -0.8163266     -1.5530557E-03
 -0.4897959     -0.8163266     -2.5609755E-03
 -0.4693878     -0.8163266     -3.8238922E-03
 -0.4489796     -0.8163266     -5.2942070E-03
 -0.4285714     -0.8163266     -6.8773758E-03
 -0.4081633     -0.8163266     -8.4300265E-03
 -0.3877551     -0.8163266     -9.7644432E-03
 -0.3673470     -0.8163266     -1.0659774E-02
 -0.3469388     -0.8163266     -1.0879509E-02
 -0.3265306     -0.8163266     -1.0193260E-02
 -0.3061225     -0.8163266     -8.4005892E-03
 -0.2857143     -0.8163266     -5.3539230E-03
 -0.2653061     -0.8163266     -9.7747403E-04
 -0.2448980     -0.8163266      4.7198380E-03
 -0.2244898     -0.8163266      1.1639461E-02
 -0.2040817     -0.8163266      1.9596146E-02
 -0.1836735     -0.8163266      2.8328583E-02
 -0.1632653     -0.8163266      3.7516091E-02
 -0.1428571     -0.8163266      4.6799347E-02
 -0.1224490     -0.8163266      5.5802278E-02
 -0.1020408     -0.8163266      6.4154573E-02
 -8.1632636E-02 -0.8163266      7.1511373E-02
 -6.1224505E-02 -0.8163266      7.7569306E-02
 -4.0816318E-02 -0.8163266      8.2080722E-02
 -2.0408187E-02 -0.8163266      8.4862538E-02
  0.0000000E+00 -0.8163266      8.5802339E-02
  2.0408187E-02 -0.8163266      8.4862538E-02
  4.0816374E-02 -0.8163266      8.2080722E-02
  6.1224446E-02 -0.8163266      7.7569306E-02
  8.1632636E-02 -0.8163266      7.1511373E-02
  0.1020408     -0.8163266      6.4154573E-02
  0.1224490     -0.8163266      5.5802278E-02
  0.1428572     -0.8163266      4.6799295E-02
  0.1632653     -0.8163266      3.7516132E-02
  0.1836735     -0.8163266      2.8328583E-02
  0.2040817     -0.8163266      1.9596146E-02
  0.2244898     -0.8163266      1.1639461E-02
  0.2448980     -0.8163266      4.7198380E-03
  0.2653061     -0.8163266     -9.7747403E-04
  0.2857143     -0.8163266     -5.3539230E-03
  0.3061225     -0.8163266     -8.4005892E-03
  0.3265307     -0.8163266     -1.0193250E-02
