#_Spa3TableType 20140222
# N=  20001
# dx= 1e-3
# file: ${PHASE_HOME}/share/phase/spa3table.tab
# equidistant table 0...(N-1)*dx
# \int_{-inf}^{inf}cos(x^3)*cos(b*x^2) dx, \int_{-inf}^{inf}cos(x^3)*sin(b*x^2) dx
# (any number of comment lines may follow)
##########################################
0 1.5466858841559796
0.6422927709742376	0.5846924618798104
0.6737198604192547	0.5415804036938208
0.6996330115602368	0.4949381454015247
0.7196400754354466	0.44546710796075883
0.7334376823998312	0.3939117145767618
0.7408158836781572	0.3410482047113738
0.7416613893069666	0.28767295702486323
0.7359593518674128	0.2345904967133257
0.7237936672707098	0.18260136773178956
0.7053457861873825	0.1324900526915405
0.6808920521761612	0.0850131227876727
0.6507996048334722	0.04088779690829434
0.615520908002844	0.0007810831676863812
0.5755869839411195	-0.034700332427089274
0.5315994540045708	-0.06501929650376509
0.4842215046010263	-0.08971635775823132
0.4341679135730735	-0.10841677052355908
0.38219428658805304	-0.12083622514042204
0.32908566526971805	-0.12678521688756708
0.27564467856125807	-0.1261719856833103
0.22267941596907614	-0.1190039802889958
0.17099120581543972	-0.10538782300172561
0.12136248333990884	-0.0855277734787937
0.07454493240987574	-0.05972271305676897
0.031248080727269967	-0.028361693359352028
-0.007871478173435467	0.008081885200637249
-0.04222007207802259	0.049057378565789976
-0.07127599407752898	0.09394518178832269
-0.09459746512972249	0.14206606534913602
-0.11182939312645988	0.19269142483456822
-0.12270882446836337	0.2450542897149297
-0.12706900381509426	0.2983609252114688
-0.12484197867290671	0.35180285200252737
-0.11605970746342727	0.4045691019087482
-0.10085365237271549	0.4558585238484919
-0.07945286125116238	0.5048919533081725
-0.05218056578691412	0.5509240603698036
-0.01944934575291505	0.5932546959365027
0.018245069015181203	0.6312395631555392
0.06033126644491384	0.6643000510319452
0.10617077794658418	0.6919320797100316
0.1550677323547081	0.7137138217114337
0.2062793925800001	0.7293121802963122
0.2590274158202727	0.7384879248480654
0.31250966693130217	0.7410994034627414
0.36591240588663193	0.7371047744549601
0.4184226642870046	0.7265627209499493
0.4692406227330446	0.7096316357733254
0.5175918005732284	0.686567287125479
0.562738872115529	0.6577189986852651
0.6039929288069703	0.6235244004716402
0.6407240150552361	0.5845028286573664
0.6723707761795457	0.5412474732426065
0.6984490702774117	0.4944163917323108
0.7185594113689311	0.44472252443496524
0.7323931288104574	0.3929228624340719
0.7397371473864303	0.3398069324339524
0.74047731339288	0.2861847733575303
0.7346002141109657	0.23287458759385854
0.7221934609962787	0.18069025503134475
0.7034444303241048	0.13042890039255758
0.6786374785912407	0.08285870385992813
0.6481496733005682	0.03870714154247351
0.6124451025113732	-0.001350163949971618
0.5720678483538238	-0.03669981162003251
0.5276337302694026	-0.06680004936720838
0.47982094270929027	-0.09118911507661612
0.42935972912221254	-0.10949236254857622
0.3770212490252974	-0.12142806170202763
0.32360580753440255	-0.12681178261205106
0.2699306267441289	-0.12555929448896672
0.21681734563037547	-0.11768793333939706
0.1650794395909575	-0.10331641543862442
0.11550975225116707	-0.08266309751878807
0.06886833072973886	-0.056042708378731036
0.025870751202694265	-0.023861600092988863
-0.012822885647000236	0.01338841024091731
-0.0466181196990714	0.055137515552765914
-0.07499530001678713	0.10074659764741896
-0.09751761510643014	0.14951697821578055
-0.11383786015528262	0.20070109372117506
-0.12370383578918484	0.2535139314682494
-0.12696229374760243	0.30714505224050825
-0.12356136705543462	0.3607710156110628
-0.11355144546387462	0.41356801758315803
-0.09708448075480548	0.46472454665984886
-0.07441173061391064	0.5134538638777191
-0.0458799737914362	0.5590061147465427
-0.01192625282137172	0.6006798864162249
0.02692877670018077	0.6378330316410987
0.07008878972288324	0.6698925921236234
0.11689090764164044	0.6963636674284945
0.1666158476693335	0.7168370916539092
0.2184989507453694	0.730995798193866
0.27174191929260416	0.7386197729490057
0.32552508493779614	0.739589517928565
0.37902001789175466	0.7338879700226111
0.43140228412871867	0.7216008434395821
0.4818641539417198	0.7029153885539883
0.5296270659087396	0.6781175843096464
0.5739536537774044	0.647587805503454
0.614159150233816	0.6117950298587636
0.6496219908558862	0.5712896724193351
0.6797934536261735	0.5266951561084435
0.7042061840213039	0.47869834696551183
0.7224814726740278	0.4280390002918367
0.734335171668612	0.3754983794269938
0.7395821563844189	0.32188722190192653
0.7381392621362978	0.268033238052898
0.7300266483204481	0.2147683346835556
0.7153675670099583	0.16291576090392534
0.6943865375769624	0.11327737476353822
0.6674059535682838	0.06662122773282789
0.6348411723520478	0.02366965946245537
0.5971941615970028	-0.01491191236065525
0.5550457990938712	-0.04852533271750949
0.509046943414195	-0.07664901937688097
0.45990841210624117	-0.09884609700448062
0.40839002125227025	-0.11477122782524918
0.3552888549781726	-0.12417603140433853
0.30142694568831835	-0.12691300781195744
0.2476385551999771	-0.12293790149948222
0.19475725342620395	-0.11231046729352506
0.14360299467899643	-0.09519362462902814
0.0949693920104079	-0.071851011118491
0.04961138722941186	-0.04264297139841229
0.008233508389200337	-0.008021041525880715
-0.028521102286653836	0.031478987362671296
-0.06008071876558325	0.07524532024411795
-0.08595396293926891	0.12259959778877741
-0.10573749764497654	0.1728073792206194
-0.11912235992540765	0.22508950693115587
-0.12589883442067368	0.2786341773742026
-0.12595978932816232	0.3326095315325525
-0.11930242114899144	0.3861765698951446
-0.10602837909967598	0.4385021915425552
-0.08634226522638021	0.4887721547106821
-0.06054853152000697	0.5362037571252242
-0.029046820302992306	0.5800580384557268
0.007674181539611196	0.6196513143796225
0.049044280677057496	0.6543658618732651
0.09442059216735117	0.6836595882902323
0.1430974953194635	0.7070745323628974
0.1943175769220871	0.7242440632402657
0.24728339255851764	0.734898663757952
0.3011698637240647	0.7388702060314143
0.355137118284081	0.7360946508363295
0.40834357460631066	0.7266131267106684
0.4599590656014948	0.7105713699213374
0.5091777979883418	0.6882175319818046
0.5552309443559229	0.6598983868892677
0.5973986710305446	0.6260539952771882
0.635021413271318	0.5872109068521633
0.6675102207859724	0.5439740054328075
0.6943560108196393	0.497017122264833
0.7151375828932054	0.4470725627149623
0.7295282684002905	0.3949197086470285
0.7373011094237432	0.3413728734674382
0.738332483966399	0.28726859877755984
0.7326041189654815	0.2334525905862153
0.7202034575876507	0.18076649896230915
0.7013223730015977	0.13003474776366641
0.6762542466892116	0.08205162060583797
0.6453894549817607	0.037568805522549334
0.6092093324944495	-0.002716406104978385
0.568278705088998	-0.038172080727433506
0.5232371075356932	-0.06824159117625134
0.47478882182621057	-0.0924523954493344
0.42369189077635583	-0.11042350669728566
0.37074627784353836	-0.12187153568681129
0.3167813577312761	-0.12661520921889763
0.2626429331198907	-0.12457829173954509
0.20917998058491855	-0.11579086231996455
0.15723133331659006	-0.10038892491520729
0.10761250956041957	-0.07861235593721451
0.0611028937101219	-0.050801219280758377
0.018433471765436336	-0.01739050462146045
-0.01972468554181755	0.021096630349714516
-0.05277101011132769	0.06405700947180179
-0.08018492681544509	0.1108168531305004
-0.10153409629840342	0.16064231235953927
-0.11648127910501065	0.21275095783599787
-0.12478971148820003	0.2663240443138793
-0.12632690649319872	0.3205193585822665
-0.12106681855729733	0.37448444956740684
-0.10909033552392919	0.42737003288736986
-0.09058408823955467	0.4783433591106721
-0.06583759437218997	0.5266013352330148
-0.03523877934624225	0.5713831924537723
0.0007320570902387673	0.611982500177351
0.04150973555920726	0.6477583361630173
0.08645303673541713	0.6781454357609152
0.134854748379788	0.7026631590048391
0.18595276284213522	0.7209231327211264
0.2389420513551025	0.7326354455006133
0.2929873273571029	0.7376132960198754
0.34723619993090266	0.7357760194533828
0.4008326104130507	0.727150442195864
0.45293034045640806	0.7118705414300343
0.5027063783853427	0.6901754127974277
0.5493739325974569	0.6624055761562758
0.5921948860382521	0.628997675700243
0.6304914942900027	0.5904776561649544
0.6636571414783473	0.547452521052272
0.6911659828196638	0.5006008013692187
0.7125813199754066	0.4506618839591793
0.7275625751929199	0.39842436675663134
0.7358707521759366	0.3447136239368465
0.7373722954037318	0.2903787767025917
0.7320412848297358	0.23627927515062025
0.7199599291474765	0.1832713031141523
0.701317347693365	0.13219422100223038
0.6764066581425074	0.08385726137127356
0.645620414015716	0.03902668827674381
0.6094444622262262	-0.0015863755775364992
0.5684503160370381	-0.037337260155209814
0.5232861624730055	-0.06765801750555903
0.47466664505882267	-0.09206648516546108
0.4233615823898385	-0.11017399831291795
0.370183800148682	-0.12169162666005268
0.3159762685286163	-0.12643483529116267
0.2615987483129308	-0.12432649351937991
0.20791415697526414	-0.11539818194229355
0.15577487091930192	-0.09978977482485303
0.10600918130827967	-0.07774730229401909
0.059408118820723076	-0.04961912415987697
0.016712857129147888	-0.01585047405485664
-0.021397103996070758	0.02302354143482934
-0.054314787143414915	0.06638637928322609
-0.0815154435837654	0.11354979983225745
-0.10256496167601513	0.16376475662021975
-0.11712684198247295	0.21623326443439483
-0.12496762632968217	0.2701210579723868
-0.12596069248660713	0.3245708406364019
-0.1200883520207637	0.37871591329422793
-0.1074422158172261	0.4316939664743822
-0.08822181928275896	0.4826608165462081
-0.06273152696992663	0.530803866997923
-0.031375763801604895	0.5753550799809427
0.005347353185673919	0.6156032507803941
0.04685388305182551	0.6509053886737193
0.09248330552210501	0.680697021594802
0.14150899619061078	0.7045012589221531
0.1931497667811876	0.7219364662680917
0.24658228764991535	0.7327224280824334
0.30095419536289175	0.7366848978326013
0.355397676954153	0.7337584611171208
0.4090433145442249	0.7239876638957985
0.46103396952720205	0.7075263856604431
0.5105384845728647	0.6846354653757802
0.5567649842670748	0.6556786159554443
0.5989735613180495	0.6211166904397701
0.6364881447467459	0.5815003894939124
0.6687073592738167	0.5374615248951585
0.6951142009587611	0.48970297694868437
0.7152843728289136	0.4389875048705625
0.7288931454506401	0.3861255877623438
0.7357206307991082	0.33196248958553676
0.7356553830250554	0.2773647542546409
0.7286962663793135	0.22320634639150674
0.7149525582228929	0.170354659285639
0.6946422832790281	0.1196566140588909
0.6680888036230302	0.07192507289765107
0.6357157168968991	0.027925784518142743
0.5980401424415173	-0.011634928182561913
0.5556645010044354	-0.046121539930697515
0.509266918001871	-0.07497957076560749
0.45959040259277717	-0.09774454380910465
0.40743097468674666	-0.11404950776741772
0.3536249291537657	-0.12363100163708549
0.2990354406383188	-0.12633336391733532
0.24453872326230602	-0.12211131507414211
0.1910099669749044	-0.11103076962936924
0.1393092762258139	-0.09326786263126223
0.09026783692186413	-0.0691062039307167
0.044674534309235014	-0.038932402200145044
0.00326323748943149	-0.003229928508232495
-0.03329904412066812	0.03742858392893498
-0.06442294079387575	0.08239048190040242
-0.0896062642032434	0.1309335309575179
-0.10844215574977191	0.18227748439896668
-0.12062570861413328	0.23559659766073845
-0.12595895502240864	0.2900328878001167
-0.12435413637958716	0.34470992546455015
-0.11583520146428956	0.3987469378403442
-0.10053750634809287	0.45127299574842955
-0.07870571864247818	0.501441056352398
-0.05068995762967852	0.5484416349391049
-0.016940230320807943	0.5915158848807239
0.02200074894241466	0.6299678740983703
0.06550624151936556	0.6631758590014274
0.11287553190476292	0.6906023727587607
0.16334517910499477	0.7118029636184876
0.21610129182506754	0.7264334405464901
0.2702926305426008	0.7342555073435025
0.32504432589344423	0.7351406922501725
0.37947199252907676	0.7290725074491085
0.43269601089310894	0.7161468013765164
0.4838557463095969	0.6965702959081116
0.5321234754485942	0.6706573298161805
0.5767177946332676	0.6388248589287063
0.6169162924924442	0.6015857916902684
0.6520672810439789	0.5595407658717407
0.6816003942307115	0.5133684975509357
0.7050358809727292	0.4638148567900297
0.7219924406799753	0.4116808452787146
0.7321934725487654	0.35780966924360175
0.7354716354626166	0.3030731158688933
0.731771642534972	0.24835745306308626
0.721151242826704	0.19454908045090608
0.7037803720792097	0.14252016383965602
0.6799384839636772	0.09311448602442417
0.6500101028645497	0.04713374362130788
0.6144786681231864	0.005324512735920944
0.5739187674860604	-0.03163390425970155
0.5289868837855686	-0.06314055254467485
0.48041080319598356	-0.08868263819419424
0.4289778553524155	-0.10784392018176958
0.37552217484030864	-0.12031154300956842
0.3209111897425187	-0.12588119706145431
0.2660315557819091	-0.12446052077698322
0.2117747639367548	-0.11607068718429901
0.15902265504903698	-0.10084614675912218
0.10863307679438898	-0.07903252850639204
0.06142591642304158	-0.05098273111468424
0.01816973691088428	-0.017151265519795195
-0.020430765325987633	0.02191306125073181
-0.05374627604079521	0.06557600395309447
-0.08123316338910257	0.11312813645801145
-0.10244239359535158	0.16379634328202133
-0.11702691515461723	0.21675635971707743
-0.12474738940562766	0.27114615760866745
-0.12547617206653044	0.3260799597525368
-0.11919947869064484	0.3806626553202828
-0.10601769649815185	0.43400438184618423
-0.08614383520768328	0.4852350362548985
-0.05990013982654607	0.5335184782096398
-0.0277129183751266	0.5780661937331422
0.00989433328105963	0.6181501955188567
0.05230939940542042	0.6531149484758486
0.09884126892284277	0.6823881246470794
0.14873135628579237	0.7054900104705918
0.2011658370390899	0.7220414110951489
0.2552888979748104	0.7317699207835022
0.310216686534862	0.7345144549411092
0.36505173236784483	0.7302279675587444
0.4188976059017822	0.718978307409436
0.4708735745697858	0.7009471966988624
0.520129017008726	0.6764273465519567
0.5658573591653474	0.6458177542122361
0.6073093037102798	0.6096172566483732
0.6438051353922881	0.5684164439064173
0.674745899774231	0.5228880625436952
0.6996232709341219	0.4737760643974904
0.7180279449161884	0.4218834783544739
0.729656419627141	0.3680593023241547
0.7343160481012541	0.3131846289665253
0.7319282801900476	0.2581582315969137
0.722530037301713	0.20388184586720945
0.7062731953442077	0.1512453881619445
0.6834221820146078	0.101112353040554
0.6543497255166263	0.05430562947170302
0.6195308221736521	0.011593969091330973
0.5795350197355372	-0.026320670640730195
0.535017140962986	-0.05881469955115906
0.4867065978708431	-0.08535319277344487
0.4353954703783172	-0.10549874298698501
0.38192554365699777	-0.11891871968028972
0.32717451587568114	-0.12539081419971576
0.2720416019798888	-0.12480677733938224
0.21743276939766096	-0.11717428580304295
0.16424584797470945	-0.10261690454005795
0.11335575885762424	-0.0813721432233809
0.06560010544828296	-0.05378763648778914
0.021765363954151486	-0.020315508459010877
-0.017426098459262313	0.01849498792196321
-0.051327963198562164	0.062006437745110964
-0.07938065958349474	0.10950369149035871
-0.10112064626413546	0.16020558297658732
-0.11618812007450824	0.21327774646842695
-0.124333023364006	0.2678463231092813
-0.12541924870793805	0.3230123318979619
-0.11942696945821418	0.377866469128411
-0.10645305539653958	0.4315040928044243
-0.086709564272479	0.4830401451370818
-0.060520331736672525	0.5316237668865456
-0.02831571358919412	0.5764523620322426
0.009374435164838484	0.6167848799784058
0.05192943072762597	0.651954095070714
0.09864793926107542	0.6813776794347125
0.14875949773682431	0.7045678847774615
0.201437188222571	0.7211396715023272
0.2558112576061803	0.7308171489019638
0.3109834588358939	0.7334382179123395
0.3660418774901234	0.7289573374626255
0.4200759991215456	0.7174463663663071
0.4721917684822294	0.6990934644579758
0.5215263915027898	0.6742000687606217
0.5672626347852936	0.6431759923453179
0.608642385336587	0.6065327246829815
0.6449792451569907	0.5648750421789303
0.6756699509534068	0.5188910657217554
0.700204428399241	0.4693409279964013
0.7181743126998199	0.4170442365841113
0.7292797923906081	0.36286653909975075
0.733334660877748	0.30770501345292245
0.7302694897688815	0.252473619503027
0.7201328690641735	0.19808795764554454
0.7030906912557905	0.14545008509361304
0.679423488803815	0.09543354168964836
0.6495218667687553	0.04886883396828759
0.6138801040591871	0.006529618956039145
0.5730880272638857	-0.030880182068307494
0.527821289872812	-0.06273812473906766
0.4788302163711792	-0.08851364127866547
0.426927394768746	-0.10777692426497959
0.3729742221871847	-0.12020614501068448
0.3178666258348537	-0.1255928845314081
0.262520195731198	-0.12384568461655966
0.2078549756670041	-0.11499165764195511
0.15478016493878463	-0.09917612595914645
0.10417898524914002	-0.07666029443631112
0.056893964781142406	-0.04781699245620789
0.013712884893704466	-0.01312455386569657
-0.02464437579635527	0.026841065531693672
-0.05753787977685391	0.07141580385488848
-0.0844183495662212	0.11985848591389966
-0.10483638701164749	0.17136311155468248
-0.11845003749127012	0.225072236412098
-0.12503057091038025	0.2800912233970434
-0.12446638092287263	0.33550312840006175
-0.11676493504441596	0.3903839727789143
-0.10205274073367278	0.44381814837612804
-0.08057332556698812	0.4949136982315885
-0.052683262768152	0.5428172178570458
-0.01884630602370162	0.5867281278945746
0.02037427082246409	0.6259120791093672
0.06432500349299482	0.6597132648137983
0.11227308264058049	0.6875654337300678
0.16341853553370925	0.7090014177120911
0.2169075421499514	0.7236610132926682
0.27184666450499045	0.7312970832981559
0.3273177524589639	0.7317797743373327
0.38239327757730923	0.7250987773241666
0.43615183910247624	0.711363590819262
0.4876935828402043	0.6908017803299473
0.5361552748404217	0.6637552602335212
0.5807247771504368	0.6306746581251718
0.6206546825655193	0.5921118535817711
0.6552748790231299	0.5487108140382586
0.6840038318804571	0.5011968791781354
0.7063583934887722	0.4503646714494341
0.721961973874186	0.39706483360254013
0.7305509335618674	0.34218981410306054
0.7319790891858317	0.2866589375532468
0.7262202540110101	0.23140300959558446
0.713368768342843	0.17734871394788895
0.6936380084560313	0.12540306307578508
0.6673568965811802	0.07643816349852706
0.6349644680726366	0.031276551821778145
0.597002584579297	-0.00932265161851545
0.5541069133054846	-0.04467653798267664
0.5069963217482566	-0.0741899378201643
0.4564608641352943	-0.09736548640278381
0.40334855971137956	-0.11381205556290988
0.348551183625755	-0.12325140830677024
0.29298930808578505	-0.1255229621450931
0.23759684440884365	-0.12058657871826775
0.18330534535865994	-0.10852333037249882
0.13102833156566082	-0.08953422830707755
0.08164590581379488	-0.06393693119308629
0.03598991451243037	-0.03216048718447217
-0.005170093159728738	0.005261804571892972
-0.04113987101395619	0.0477012950224556
-0.07131222618810262	0.09444450113184528
-0.09517731455203793	0.1447050614581392
-0.1123313059080042	0.19763693167905638
-0.12248327092988551	0.25234859917459757
-0.12546017155274447	0.3079180782723137
-0.12120986833070581	0.36340843424098707
-0.1098020916067969	0.41788357484155214
-0.09142735761071513	0.47042404333973636
-0.06639384525682082	0.5201425464768662
-0.03512228385571545	0.5661989549786325
0.0018610643891404115	0.6078145227030481
0.043933210932491036	0.6442850833518737
0.09038488993136282	0.6749930005920551
0.14043247526267028	0.6994176681629187
0.19323116593134346	0.7171443807538738
0.24788921855886548	0.7278714237156317
0.30348298761220943	0.7314152595573032
0.3590725200255498	0.7277137211909072
0.41371744112179737	0.7168271554680553
0.466492863426166	0.6989374951492326
0.5165050491844461	0.6743452724713582
0.5629065611780629	0.6434646223402856
0.6049106447018753	0.6068163572801647
0.641804596212764	0.5650192290495386
0.6729618909715754	0.5187795227108526
0.6978528626875178	0.4688791574098802
0.7160537524133682	0.4161624936810217
0.7272539713165423	0.3615220693069792
0.7312614520031876	0.30588350425700817
0.7280059953084332	0.25018982966305253
0.7175405533279992	0.1953855059403383
0.7000404243967173	0.14240040081676825
0.6758003711171882	0.09213399910975106
0.6452297078120961	0.04544011255423492
0.6088454383184071	0.003112349887269543
0.5672635582668341	-0.03412940514037136
0.5211886673331813	-0.06565127691175664
0.47140206587950206	-0.09091623204550722
0.4187485364066189	-0.10949327857194499
0.36412203288832556	-0.1210648718167606
0.3084505199582589	-0.12543239888569627
0.25268021871836976	-0.12251964613438741
0.1977595264139291	-0.1123741881723244
0.14462288315870436	-0.09516667222732293
0.09417486018572685	-0.07118800747141202
0.04727474073580074	-0.040844504585949425
0.004721856701505557	-0.0046510458078304175
-0.03275806834617903	0.036777600645663024
-0.06452533589247524	0.08273717609992137
-0.0900372359129495	0.13244586187677115
-0.1088573683992553	0.18505754324800397
-0.12066316208262541	0.23967618243717648
-0.12525145996049455	0.29537105697598454
-0.12254207401307216	0.35119260461792373
-0.11257924599204294	0.4061886052827283
-0.09553098679812627	0.45942042436281566
-0.07168630312590928	0.5099790402779827
-0.041450356130295435	0.5570005824402243
-0.005337632242415269	0.5996811137501833
0.03603675967755676	0.6372904042666377
0.08196751848586654	0.669184459544873
0.13167113211690587	0.6948165880797778
0.18429920730985616	0.7137468169373353
0.2389529215046755	0.7256494926148033
0.2946983512007962	0.7303189349620712
0.3505824157237834	0.7276730450975696
0.4056491644352576	0.7177548031048171
0.4589561291566692	0.7007316273077209
0.5095904620512179	0.676892603474092
0.5566845824725665	0.6466436287729824
0.5994310643003731	0.6105005510739636
0.637096507890615	0.5690804186270537
0.6690341577937493	0.5230909876953357
0.6946950485340412	0.4733186657731156
0.713637485651643	0.42061509508842326
0.7255346974599948	0.36588260470084183
0.7301805241018943	0.31005877922335184
0.7274930439441203	0.2541004077171061
0.7175160725912825	0.1989670873201384
0.7004185062012237	0.14560476249019827
0.6764915177386627	0.09492948226027106
0.6461436516713237	0.04781165457318948
0.6098938987552396	0.005061068628449216
0.5683628673702159	-0.032587056613298124
0.5222622007237501	-0.064484756879739
0.4723824196010006	-0.09008252051673833
0.4195793976524286	-0.10893880565434112
0.3647597000234139	-0.1207277109698119
0.3088650359966155	-0.12524466591540845
0.25285609193306907	-0.1224100401406295
0.1976960218305356	-0.11227060748584418
0.14433387912002604	-0.09499883674098109
0.09368827474302065	-0.07089001872210525
0.046631543068591255	-0.04035727647547164
0.0039746888766722605	-0.003924541931178521
-0.033546624414648916	0.037782382526175794
-0.06528480266989616	0.08404652595280206
-0.09069154424796418	0.13407203197540965
-0.10932736326987919	0.18699781341855468
-0.1208692467203905	0.2419123447458875
-0.1251163110930857	0.29786933867256143
-0.12199335859499666	0.3539040376930565
-0.11155226900718758	0.40904984026969543
-0.09397120055027053	0.46235497524803193
-0.06955161087226028	0.5128989368138865
-0.03871314691898541	0.5598083960241367
-0.00198648931264443	0.6022723135713755
0.039995727687794864	0.6395559918264296
0.0865097661576341	0.6710138221585001
0.13675321911476196	0.6961005057062769
0.1898588168206629	0.7143805518402234
0.24490936781133654	0.7255358880397347
0.3009535777311216	0.7293714473175787
0.35702247348985505	0.7258186341051109
0.41214614940002475	0.7149366060657726
0.4653705459685182	0.6969113469966431
0.5157739710274793	0.6720525441705401
0.56248307693698	0.6407883214909118
0.6046880165844523	0.6036579170303112
0.6416565147290372	0.5613024292489854
0.6727466096454622	0.5144537898204127
0.6974178426982409	0.4639221519492775
0.7152407000570584	0.41058191079288264
0.7259041407710698	0.3553565966256736
0.7292210783578138	0.2992029012799579
0.7251317183601346	0.24309411379786713
0.7137046913690287	0.18800325188331388
0.6951359591705991	0.1348861814345126
0.6697455102877465	0.08466501706480001
0.6379718995771271	0.038212092071025744
0.6003647240568666	-0.003665223158572417
0.5575751631069801	-0.04023858964000643
0.5103447449915018	-0.07087140947876476
0.4594925327069159	-0.09502995428496025
0.40590094989897774	-0.11229271701515509
0.3505004915566453	-0.12235782253273947
0.29425358393208806	-0.12504836568887187
0.23813787330967567	-0.12031558157838648
0.18312923359432132	-0.10823979019043829
0.13018478799501285	-0.0890290963103819
0.08022624026412344	-0.06301586456480453
0.03412380599389744	-0.030651028254064665
-0.007318975552921735	0.007503671582848328
-0.04337928353401103	0.050785384248273224
-0.07342766556611376	0.09844161805144441
-0.09693907363629578	0.1496432819123205
-0.11350209161869104	0.20349907456489533
-0.1228261913635229	0.25907097220075176
-0.12474688846196667	0.3153905458845088
-0.11922870522843394	0.3714758252173255
-0.1063658865526649	0.42634841478123836
-0.08638085340193795	0.47905056506462323
-0.05962041820555394	0.5286618999345456
-0.026549825457685257	0.5743155082762978
0.01225528107073885	0.6152131181078583
0.05611882676365291	0.650639087084142
0.10427603848174863	0.6799729635949034
0.1558867379575538	0.7027003972798627
0.21004996587438285	0.7184222063021214
0.2658196826437304	0.7268614406630077
0.3222212727142707	0.7278683156408399
0.37826856478974696	0.7214229264979799
0.43298107089706045	0.707635694278335
0.4854011429894673	0.6867455321402416
0.5346107467748672	0.6591157615377239
0.5797475587195027	0.6252278469950519
0.6200201036115005	0.5856730565015469
0.6547216664503904	0.5411421910368214
0.6832427335141676	0.4924135607630154
0.705081742870638	0.44033941639049906
0.7198539539020409	0.38583107159688906
0.7272982781038619	0.3298429756655304
0.7272819489357735	0.2733560142804151
0.719802946212909	0.21736033035823665
0.7049901297907357	0.16283796563614386
0.6831010774152292	0.11074562731068524
0.6545176618893997	0.06199788227160958
0.6197394424357975	0.017451074408927066
0.579374983614452	-0.022111751800531106
0.5341312517111528	-0.055994655476587135
0.4848012724957439	-0.08360108729871633
0.43225026505454245	-0.10444444354572677
0.37740049349422033	-0.11815669865793649
0.32121510119790225	-0.12449496226902765
0.26468121057636435	-0.12334584292156199
0.20879258459293376	-0.11472753907227434
0.15453215446604218	-0.09878961785577092
0.1028547207526441	-0.07581048268950293
0.05467013240941165	-0.046192571475908266
0.010827240452461962	-0.01045536715700763
-0.027901090367640196	0.030773658993481504
-0.06083164667887344	0.07677001437823854
-0.0873829661177873	0.1267248715555451
-0.10708565642826319	0.17975925278983304
-0.1195907500470976	0.2349394645587108
-0.12467594455119688	0.2912935115153772
-0.12224961639386422	0.3478282017452327
-0.11235253445828486	0.40354664255173095
-0.09515724041718873	0.4574658186837947
-0.07096510399951891	0.5086339430199603
-0.04020110230317583	0.5561472732864072
-0.0034064125299338643	0.5991660973754307
0.038771053751205854	0.6369296040696717
0.08558801017301639	0.6687693752546409
0.13621885065229244	0.6941212596663596
0.18977017142286992	0.7125354164620321
0.24529650520933047	0.7236843489368918
0.3018169909419135	0.7273687839705073
0.35833268547620034	0.7235212906606858
0.41384421199922444	0.7122075714207086
0.46736943342115145	0.6936253998876807
0.517960838147614	0.668101221575902
0.5647223302711402	0.6360844745897661
0.6068251263185783	0.5981397281406724
0.6435224760701634	0.5549367753866947
0.6741629453876471	0.5072388535262858
0.6982020240717063	0.45588919749648776
0.7152118510984405	0.401796163445163
0.724888882646397	0.34591718382000625
0.7270593645263355	0.2892418370115963
0.7216825093501703	0.23277433058514035
0.7088513193276867	0.17751570796561025
0.6887910372460732	0.12444609379261987
0.6618552502386094	0.07450729293218439
0.6285197126266997	0.028586052307350104
0.589373994696303	-0.012501716604412301
0.5451111030182668	-0.04802547338073949
0.4965152541404203	-0.0773530827946126
0.44444801654298316	-0.0999621141943579
0.3898330650419274	-0.11544920331253351
0.3336398168258365	-0.12353730782816578
0.2768662385807212	-0.12408072519233476
0.2205211293060137	-0.11706778081442892
0.16560619318591446	-0.10262113599714323
0.1130982210653579	-0.08099570726035336
0.06393169761425206	-0.0525742311756426
0.018982144135815678	-0.01786055076858526
-0.02094950566204486	0.022529259795667708
-0.05515121757051974	0.06787777687658135
-0.08301260007073129	0.11737892407072771
-0.10403584997512985	0.17015226005901768
-0.11784470338370556	0.22525860502025782
-0.12419123006928029	0.2817167288272327
-0.12296034760328346	0.33852080492012765
-0.11417197200318846	0.39465831967629184
-0.09798076369917658	0.44912811853465634
-0.07467347044192721	0.5009582672232642
-0.044663911638586955	0.5492234092864777
-0.00848569074807888	0.5930613096263767
0.03321723696410584	0.6316882878544186
0.07970197554891072	0.6644132646423481
0.13013987704292324	0.6906501686204384
0.18363127431735207	0.7099284802894145
0.2392214968260657	0.7219017223625424
0.2959178846746777	0.7263537423723495
0.3527074981787777	0.723202672603536
0.408575207220395	0.712502493767221
0.4625218374607696	0.6944421715631256
0.5135820489860993	0.6693423786372915
0.5608416272876975	0.6376498576475139
0.6034538765242742	0.5999295234314848
0.6406548206349585	0.5568544428730068
0.6717769387883492	0.5091938692442076
0.6962611874944531	0.45779954289083735
0.7136670920341884	0.4035905014743924
0.7236807241282133	0.34753667003095134
0.7261204203718907	0.2906415233549279
0.7209401362373173	0.23392413026254108
0.7082303726740125	0.17840090080989862
0.6882166557609032	0.12506736332968252
0.6612555937210759	0.07488029808915542
0.627828579087457	0.028740548439026136
0.5885332461604884	-0.012523181365448216
0.5440728343305774	-0.04816924974798347
0.49524364564341433	-0.07755645341329025
0.4429208194688002	-0.10015561297467827
0.3880426776735376	-0.11555915841380482
