         99          99
 0.1428572     -0.1020408       1774.291    
 0.1632653     -0.1020408       1738.626    
 0.1836735     -0.1020408       1448.206    
 0.2040817     -0.1020408       934.8058    
 0.2244898     -0.1020408       308.2310    
 0.2448980     -0.1020408      -264.7118    
 0.2653061     -0.1020408      -617.4036    
 0.2857143     -0.1020408      -658.6628    
 0.3061225     -0.1020408      -426.4758    
 0.3265307     -0.1020408      -78.89671    
 0.3469388     -0.1020408       188.2868    
 0.3673469     -0.1020408       254.8564    
 0.3877551     -0.1020408       143.0253    
 0.4081633     -0.1020408      -16.62308    
 0.4285715     -0.1020408      -96.53447    
 0.4489797     -0.1020408      -67.50505    
 0.4693877     -0.1020408       3.142625    
 0.4897959     -0.1020408       37.19090    
 0.5102041     -0.1020408       19.96441    
 0.5306123     -0.1020408      -7.992859    
 0.5510205     -0.1020408      -12.95333    
 0.5714285     -0.1020408      -1.150999    
 0.5918368     -0.1020408       5.395217    
 0.6122450     -0.1020408       1.782310    
 0.6326531     -0.1020408      -1.934649    
 0.6530613     -0.1020408     -0.9349820    
 0.6734694     -0.1020408      0.7081575    
 0.6938776     -0.1020408      0.3479178    
 0.7142858     -0.1020408     -0.2824559    
 0.7346939     -0.1020408     -8.9379795E-02
 0.7551022     -0.1020408      0.1127624    
 0.7755102     -0.1020408      4.3524839E-03
 0.7959184     -0.1020408     -3.7599292E-02
 0.8163266     -0.1020408      1.0725553E-02
 0.8367348     -0.1020408      7.4618990E-03
 0.8571430     -0.1020408     -6.1918353E-03
 0.8775510     -0.1020408      6.5474689E-04
 0.8979592     -0.1020408      1.3848982E-03
 0.9183674     -0.1020408     -8.9506060E-04
 0.9387756     -0.1020408      1.3806057E-04
 0.9591837     -0.1020408      1.4271139E-04
 0.9795920     -0.1020408     -1.2043138E-04
  1.000000     -0.1020408      4.3235555E-05
 -1.000000     -8.1632636E-02  3.5928817E-05
-0.9795918     -8.1632636E-02 -1.2769764E-04
-0.9591838     -8.1632636E-02  1.9381297E-04
-0.9387755     -8.1632636E-02  3.8856477E-05
-0.9183674     -8.1632636E-02 -8.6807448E-04
-0.8979592     -8.1632636E-02  1.7119648E-03
-0.8775511     -8.1632636E-02 -8.5965294E-05
-0.8571429     -8.1632636E-02 -6.0735596E-03
-0.8367347     -8.1632636E-02  9.8833907E-03
-0.8163266     -8.1632636E-02  6.9523766E-03
-0.7959184     -8.1632636E-02 -4.1034702E-02
-0.7755103     -8.1632636E-02  1.9949971E-02
-0.7551021     -8.1632636E-02  0.1101348    
-0.7346939     -8.1632636E-02 -0.1344026    
-0.7142858     -8.1632636E-02 -0.2520036    
-0.6938776     -8.1632636E-02  0.4643107    
-0.6734694     -8.1632636E-02  0.6042507    
-0.6530613     -8.1632636E-02  -1.240272    
-0.6326531     -8.1632636E-02  -1.708382    
-0.6122450     -8.1632636E-02   2.602190    
-0.5918368     -8.1632636E-02   5.195261    
-0.5714286     -8.1632636E-02  -3.170223    
-0.5510204     -8.1632636E-02  -13.88822    
-0.5306123     -8.1632636E-02  -4.341550    
-0.5102041     -8.1632636E-02   25.33740    
-0.4897959     -8.1632636E-02   35.31421    
-0.4693878     -8.1632636E-02  -9.672406    
-0.4489796     -8.1632636E-02  -79.91453    
-0.4285714     -8.1632636E-02  -89.37624    
-0.4081633     -8.1632636E-02   15.95472    
-0.3877551     -8.1632636E-02   179.8051    
-0.3673470     -8.1632636E-02   258.2829    
-0.3469388     -8.1632636E-02   133.9923    
-0.3265306     -8.1632636E-02  -177.3989    
-0.3061225     -8.1632636E-02  -518.0044    
-0.2857143     -8.1632636E-02  -679.9444    
-0.2653061     -8.1632636E-02  -526.8384    
-0.2448980     -8.1632636E-02  -64.18317    
-0.2244898     -8.1632636E-02   573.3467    
-0.2040817     -8.1632636E-02   1193.734    
-0.1836735     -8.1632636E-02   1629.363    
-0.1632653     -8.1632636E-02   1789.372    
-0.1428571     -8.1632636E-02   1670.033    
-0.1224490     -8.1632636E-02   1333.191    
-0.1020408     -8.1632636E-02   872.0500    
-8.1632636E-02 -8.1632636E-02   380.6564    
-6.1224505E-02 -8.1632636E-02  -64.70362    
-4.0816318E-02 -8.1632636E-02  -411.7205    
-2.0408189E-02 -8.1632636E-02  -629.7178    
 0.0000000E+00 -8.1632636E-02  -703.8141    
 2.0408189E-02 -8.1632636E-02  -629.7178    
 4.0816378E-02 -8.1632636E-02  -411.7197    
 6.1224449E-02 -8.1632636E-02  -64.70472    
 8.1632636E-02 -8.1632636E-02   380.6564    
 0.1020408     -8.1632636E-02   872.0500    
 0.1224490     -8.1632636E-02   1333.192    
 0.1428572     -8.1632636E-02   1670.034    
 0.1632653     -8.1632636E-02   1789.373    
 0.1836735     -8.1632636E-02   1629.363    
 0.2040817     -8.1632636E-02   1193.734    
 0.2244898     -8.1632636E-02   573.3446    
 0.2448980     -8.1632636E-02  -64.18488    
 0.2653061     -8.1632636E-02  -526.8374    
 0.2857143     -8.1632636E-02  -679.9444    
 0.3061225     -8.1632636E-02  -518.0044    
 0.3265307     -8.1632636E-02  -177.3978    
 0.3469388     -8.1632636E-02   133.9928    
 0.3673469     -8.1632636E-02   258.2829    
 0.3877551     -8.1632636E-02   179.8051    
 0.4081633     -8.1632636E-02   15.95472    
 0.4285715     -8.1632636E-02  -89.37634    
 0.4489797     -8.1632636E-02  -79.91438    
 0.4693877     -8.1632636E-02  -9.672589    
 0.4897959     -8.1632636E-02   35.31421    
 0.5102041     -8.1632636E-02   25.33740    
 0.5306123     -8.1632636E-02  -4.341550    
 0.5510205     -8.1632636E-02  -13.88820    
 0.5714285     -8.1632636E-02  -3.170261    
 0.5918368     -8.1632636E-02   5.195261    
 0.6122450     -8.1632636E-02   2.602190    
 0.6326531     -8.1632636E-02  -1.708382    
 0.6530613     -8.1632636E-02  -1.240265    
 0.6734694     -8.1632636E-02  0.6042483    
 0.6938776     -8.1632636E-02  0.4643107    
 0.7142858     -8.1632636E-02 -0.2520036    
 0.7346939     -8.1632636E-02 -0.1344026    
 0.7551022     -8.1632636E-02  0.1101349    
 0.7755102     -8.1632636E-02  1.9950522E-02
 0.7959184     -8.1632636E-02 -4.1034702E-02
 0.8163266     -8.1632636E-02  6.9523766E-03
 0.8367348     -8.1632636E-02  9.8833404E-03
 0.8571430     -8.1632636E-02 -6.0735731E-03
 0.8775510     -8.1632636E-02 -8.5979460E-05
 0.8979592     -8.1632636E-02  1.7119648E-03
 0.9183674     -8.1632636E-02 -8.6807448E-04
 0.9387756     -8.1632636E-02  3.8858365E-05
 0.9591837     -8.1632636E-02  1.9381466E-04
 0.9795920     -8.1632636E-02 -1.2769736E-04
  1.000000     -8.1632636E-02  3.5928817E-05
 -1.000000     -6.1224505E-02  2.8186094E-05
-0.9795918     -6.1224505E-02 -1.2934692E-04
-0.9591838     -6.1224505E-02  2.3148653E-04
-0.9387755     -6.1224505E-02 -4.9642258E-05
-0.9183674     -6.1224505E-02 -8.1225688E-04
-0.8979592     -6.1224505E-02  1.9356327E-03
-0.8775511     -6.1224505E-02 -7.3286542E-04
-0.8571429     -6.1224505E-02 -5.7449252E-03
-0.8367347     -6.1224505E-02  1.1642642E-02
-0.8163266     -6.1224505E-02  3.3835140E-03
-0.7959184     -6.1224505E-02 -4.2530652E-02
-0.7755103     -6.1224505E-02  3.2900784E-02
-0.7551021     -6.1224505E-02  0.1037518    
-0.7346939     -6.1224505E-02 -0.1689400    
-0.7142858     -6.1224505E-02 -0.2159478    
-0.6938776     -6.1224505E-02  0.5492723    
-0.6734694     -6.1224505E-02  0.4906862    
-0.6530613     -6.1224505E-02  -1.462286    
-0.6326531     -6.1224505E-02  -1.446557    
-0.6122450     -6.1224505E-02   3.225419    
-0.5918368     -6.1224505E-02   4.827447    
-0.5714286     -6.1224505E-02  -4.825044    
-0.5510204     -6.1224505E-02  -14.19456    
-0.5306123     -6.1224505E-02 -0.9762602    
-0.5102041     -6.1224505E-02   29.11502    
-0.4897959     -6.1224505E-02   32.35982    
-0.4693878     -6.1224505E-02  -20.56148    
-0.4489796     -6.1224505E-02  -87.84698    
-0.4285714     -6.1224505E-02  -79.78526    
-0.4081633     -6.1224505E-02   43.95569    
-0.3877551     -6.1224505E-02   205.4281    
-0.3673470     -6.1224505E-02   251.7287    
-0.3469388     -6.1224505E-02   81.38113    
-0.3265306     -6.1224505E-02  -257.2807    
-0.3061225     -6.1224505E-02  -579.1578    
-0.2857143     -6.1224505E-02  -673.4504    
-0.2653061     -6.1224505E-02  -427.8500    
-0.2448980     -6.1224505E-02   114.1841    
-0.2244898     -6.1224505E-02   784.7971    
-0.2040817     -6.1224505E-02   1376.790    
-0.1836735     -6.1224505E-02   1728.036    
-0.1632653     -6.1224505E-02   1767.668    
-0.1428571     -6.1224505E-02   1516.708    
-0.1224490     -6.1224505E-02   1058.130    
-0.1020408     -6.1224505E-02   498.1716    
-8.1632636E-02 -6.1224505E-02  -64.70362    
-6.1224505E-02 -6.1224505E-02  -556.3123    
-4.0816318E-02 -6.1224505E-02  -929.8818    
-2.0408189E-02 -6.1224505E-02  -1160.806    
 0.0000000E+00 -6.1224505E-02  -1238.671    
 2.0408189E-02 -6.1224505E-02  -1160.806    
 4.0816378E-02 -6.1224505E-02  -929.8809    
 6.1224449E-02 -6.1224505E-02  -556.3137    
 8.1632636E-02 -6.1224505E-02  -64.70362    
 0.1020408     -6.1224505E-02   498.1716    
 0.1224490     -6.1224505E-02   1058.132    
 0.1428572     -6.1224505E-02   1516.709    
 0.1632653     -6.1224505E-02   1767.668    
 0.1836735     -6.1224505E-02   1728.036    
 0.2040817     -6.1224505E-02   1376.790    
 0.2244898     -6.1224505E-02   784.7946    
 0.2448980     -6.1224505E-02   114.1823    
 0.2653061     -6.1224505E-02  -427.8488    
 0.2857143     -6.1224505E-02  -673.4504    
 0.3061225     -6.1224505E-02  -579.1578    
 0.3265307     -6.1224505E-02  -257.2795    
 0.3469388     -6.1224505E-02   81.38195    
 0.3673469     -6.1224505E-02   251.7285    
 0.3877551     -6.1224505E-02   205.4281    
 0.4081633     -6.1224505E-02   43.95569    
 0.4285715     -6.1224505E-02  -79.78532    
 0.4489797     -6.1224505E-02  -87.84683    
 0.4693877     -6.1224505E-02  -20.56168    
 0.4897959     -6.1224505E-02   32.35982    
 0.5102041     -6.1224505E-02   29.11502    
 0.5306123     -6.1224505E-02 -0.9762602    
 0.5510205     -6.1224505E-02  -14.19456    
 0.5714285     -6.1224505E-02  -4.825099    
 0.5918368     -6.1224505E-02   4.827447    
 0.6122450     -6.1224505E-02   3.225419    
 0.6326531     -6.1224505E-02  -1.446557    
 0.6530613     -6.1224505E-02  -1.462281    
 0.6734694     -6.1224505E-02  0.4906850    
 0.6938776     -6.1224505E-02  0.5492723    
 0.7142858     -6.1224505E-02 -0.2159478    
 0.7346939     -6.1224505E-02 -0.1689400    
 0.7551022     -6.1224505E-02  0.1037521    
 0.7755102     -6.1224505E-02  3.2901075E-02
 0.7959184     -6.1224505E-02 -4.2530652E-02
 0.8163266     -6.1224505E-02  3.3835140E-03
 0.8367348     -6.1224505E-02  1.1642571E-02
 0.8571430     -6.1224505E-02 -5.7449313E-03
 0.8775510     -6.1224505E-02 -7.3289563E-04
 0.8979592     -6.1224505E-02  1.9356327E-03
 0.9183674     -6.1224505E-02 -8.1225688E-04
 0.9387756     -6.1224505E-02 -4.9640061E-05
 0.9591837     -6.1224505E-02  2.3148750E-04
 0.9795920     -6.1224505E-02 -1.2934675E-04
  1.000000     -6.1224505E-02  2.8186094E-05
 -1.000000     -4.0816318E-02  2.1579654E-05
-0.9795918     -4.0816318E-02 -1.2810685E-04
-0.9591838     -4.0816318E-02  2.5642142E-04
-0.9387755     -4.0816318E-02 -1.1788132E-04
-0.9183674     -4.0816318E-02 -7.5271708E-04
-0.8979592     -4.0816318E-02  2.0726891E-03
-0.8775511     -4.0816318E-02 -1.2244371E-03
-0.8571429     -4.0816318E-02 -5.3755455E-03
-0.8367347     -4.0816318E-02  1.2790694E-02
-0.8163266     -4.0816318E-02  5.2647741E-04
-0.7959184     -4.0816318E-02 -4.2868692E-02
-0.7755103     -4.0816318E-02  4.2385206E-02
-0.7551021     -4.0816318E-02  9.6731134E-02
-0.7346939     -4.0816318E-02 -0.1926452    
-0.7142858     -4.0816318E-02 -0.1835281    
-0.6938776     -4.0816318E-02  0.6049719    
-0.6734694     -4.0816318E-02  0.3922772    
-0.6530613     -4.0816318E-02  -1.607312    
-0.6326531     -4.0816318E-02  -1.213507    
-0.6122450     -4.0816318E-02   3.649722    
-0.5918368     -4.0816318E-02   4.445382    
-0.5714286     -4.0816318E-02  -6.024817    
-0.5510204     -4.0816318E-02  -14.15651    
-0.5306123     -4.0816318E-02   1.674618    
-0.5102041     -4.0816318E-02   31.49979    
-0.4897959     -4.0816318E-02   29.41647    
-0.4693878     -4.0816318E-02  -28.67489    
-0.4489796     -4.0816318E-02  -92.33224    
-0.4285714     -4.0816318E-02  -70.72431    
-0.4081633     -4.0816318E-02   64.99363    
-0.3877551     -4.0816318E-02   221.4482    
-0.3673470     -4.0816318E-02   241.6796    
-0.3469388     -4.0816318E-02   38.64625    
-0.3265306     -4.0816318E-02  -314.7182    
-0.3061225     -4.0816318E-02  -615.6538    
-0.2857143     -4.0816318E-02  -655.2006    
-0.2653061     -4.0816318E-02  -342.0710    
-0.2448980     -4.0816318E-02   251.4386    
-0.2244898     -4.0816318E-02   934.8071    
-0.2040817     -4.0816318E-02   1493.016    
-0.1836735     -4.0816318E-02   1771.402    
-0.1632653     -4.0816318E-02   1716.123    
-0.1428571     -4.0816318E-02   1367.140    
-0.1224490     -4.0816318E-02   822.3314    
-0.1020408     -4.0816318E-02   196.0465    
-8.1632636E-02 -4.0816318E-02  -411.7205    
-6.1224505E-02 -4.0816318E-02  -929.8818    
-4.0816318E-02 -4.0816318E-02  -1316.910    
-2.0408189E-02 -4.0816318E-02  -1553.427    
 0.0000000E+00 -4.0816318E-02  -1632.715    
 2.0408189E-02 -4.0816318E-02  -1553.427    
 4.0816378E-02 -4.0816318E-02  -1316.909    
 6.1224449E-02 -4.0816318E-02  -929.8831    
 8.1632636E-02 -4.0816318E-02  -411.7205    
 0.1020408     -4.0816318E-02   196.0465    
 0.1224490     -4.0816318E-02   822.3332    
 0.1428572     -4.0816318E-02   1367.141    
 0.1632653     -4.0816318E-02   1716.122    
 0.1836735     -4.0816318E-02   1771.402    
 0.2040817     -4.0816318E-02   1493.016    
 0.2244898     -4.0816318E-02   934.8050    
 0.2448980     -4.0816318E-02   251.4366    
 0.2653061     -4.0816318E-02  -342.0696    
 0.2857143     -4.0816318E-02  -655.2006    
 0.3061225     -4.0816318E-02  -615.6538    
 0.3265307     -4.0816318E-02  -314.7169    
 0.3469388     -4.0816318E-02   38.64714    
 0.3673469     -4.0816318E-02   241.6795    
 0.3877551     -4.0816318E-02   221.4482    
 0.4081633     -4.0816318E-02   64.99363    
 0.4285715     -4.0816318E-02  -70.72454    
 0.4489797     -4.0816318E-02  -92.33213    
 0.4693877     -4.0816318E-02  -28.67509    
 0.4897959     -4.0816318E-02   29.41647    
 0.5102041     -4.0816318E-02   31.49979    
 0.5306123     -4.0816318E-02   1.674618    
 0.5510205     -4.0816318E-02  -14.15651    
 0.5714285     -4.0816318E-02  -6.024872    
 0.5918368     -4.0816318E-02   4.445382    
 0.6122450     -4.0816318E-02   3.649722    
 0.6326531     -4.0816318E-02  -1.213507    
 0.6530613     -4.0816318E-02  -1.607306    
 0.6734694     -4.0816318E-02  0.3922757    
 0.6938776     -4.0816318E-02  0.6049719    
 0.7142858     -4.0816318E-02 -0.1835281    
 0.7346939     -4.0816318E-02 -0.1926452    
 0.7551022     -4.0816318E-02  9.6731044E-02
 0.7755102     -4.0816318E-02  4.2385247E-02
 0.7959184     -4.0816318E-02 -4.2868692E-02
 0.8163266     -4.0816318E-02  5.2647741E-04
 0.8367348     -4.0816318E-02  1.2790617E-02
 0.8571430     -4.0816318E-02 -5.3755748E-03
 0.8775510     -4.0816318E-02 -1.2244686E-03
 0.8979592     -4.0816318E-02  2.0726891E-03
 0.9183674     -4.0816318E-02 -7.5271708E-04
 0.9387756     -4.0816318E-02 -1.1787900E-04
 0.9591837     -4.0816318E-02  2.5642238E-04
 0.9795920     -4.0816318E-02 -1.2810681E-04
  1.000000     -4.0816318E-02  2.1579654E-05
 -1.000000     -2.0408189E-02  1.7202963E-05
-0.9795918     -2.0408189E-02 -1.2632852E-04
-0.9591838     -2.0408189E-02  2.7033538E-04
-0.9387755     -2.0408189E-02 -1.6046569E-04
-0.9183674     -2.0408189E-02 -7.0896902E-04
-0.8979592     -2.0408189E-02  2.1440552E-03
-0.8775511     -2.0408189E-02 -1.5282903E-03
-0.8571429     -2.0408189E-02 -5.0986735E-03
-0.8367347     -2.0408189E-02  1.3423778E-02
-0.8163266     -2.0408189E-02 -1.2985300E-03
-0.7959184     -2.0408189E-02 -4.2753525E-02
-0.7755103     -2.0408189E-02  4.8103083E-02
-0.7551021     -2.0408189E-02  9.1509983E-02
-0.7346939     -2.0408189E-02 -0.2062684    
-0.7142858     -2.0408189E-02 -0.1614501    
-0.6938776     -2.0408189E-02  0.6358060    
-0.6734694     -2.0408189E-02  0.3265323    
-0.6530613     -2.0408189E-02  -1.687345    
-0.6326531     -2.0408189E-02  -1.055617    
-0.6122450     -2.0408189E-02   3.891998    
-0.5918368     -2.0408189E-02   4.167585    
-0.5714286     -2.0408189E-02  -6.743026    
-0.5510204     -2.0408189E-02  -14.02308    
-0.5306123     -2.0408189E-02   3.351246    
-0.5102041     -2.0408189E-02   32.77676    
-0.4897959     -2.0408189E-02   27.31369    
-0.4693878     -2.0408189E-02  -33.62481    
-0.4489796     -2.0408189E-02  -94.47882    
-0.4285714     -2.0408189E-02  -64.40387    
-0.4081633     -2.0408189E-02   77.90088    
-0.3877551     -2.0408189E-02   229.9507    
-0.3673470     -2.0408189E-02   233.4111    
-0.3469388     -2.0408189E-02   11.11105    
-0.3265306     -2.0408189E-02  -348.8988    
-0.3061225     -2.0408189E-02  -634.1665    
-0.2857143     -2.0408189E-02  -638.5154    
-0.2653061     -2.0408189E-02  -284.7608    
-0.2448980     -2.0408189E-02   336.9794    
-0.2244898     -2.0408189E-02   1023.206    
-0.2040817     -2.0408189E-02   1555.578    
-0.1836735     -2.0408189E-02   1785.380    
-0.1632653     -2.0408189E-02   1670.034    
-0.1428571     -2.0408189E-02   1261.267    
-0.1224490     -2.0408189E-02   665.7012    
-0.1020408     -2.0408189E-02   1.973878    
-8.1632636E-02 -2.0408189E-02  -629.7178    
-6.1224505E-02 -2.0408189E-02  -1160.806    
-4.0816318E-02 -2.0408189E-02  -1553.427    
-2.0408189E-02 -2.0408189E-02  -1791.684    
 0.0000000E+00 -2.0408189E-02  -1871.269    
 2.0408189E-02 -2.0408189E-02  -1791.684    
 4.0816378E-02 -2.0408189E-02  -1553.426    
 6.1224449E-02 -2.0408189E-02  -1160.807    
 8.1632636E-02 -2.0408189E-02  -629.7178    
 0.1020408     -2.0408189E-02   1.973878    
 0.1224490     -2.0408189E-02   665.7034    
 0.1428572     -2.0408189E-02   1261.269    
 0.1632653     -2.0408189E-02   1670.033    
 0.1836735     -2.0408189E-02   1785.380    
 0.2040817     -2.0408189E-02   1555.578    
 0.2244898     -2.0408189E-02   1023.205    
 0.2448980     -2.0408189E-02   336.9771    
 0.2653061     -2.0408189E-02  -284.7588    
 0.2857143     -2.0408189E-02  -638.5154    
 0.3061225     -2.0408189E-02  -634.1665    
 0.3265307     -2.0408189E-02  -348.8976    
 0.3469388     -2.0408189E-02   11.11218    
 0.3673469     -2.0408189E-02   233.4106    
 0.3877551     -2.0408189E-02   229.9507    
 0.4081633     -2.0408189E-02   77.90088    
 0.4285715     -2.0408189E-02  -64.40413    
 0.4489797     -2.0408189E-02  -94.47873    
 0.4693877     -2.0408189E-02  -33.62501    
 0.4897959     -2.0408189E-02   27.31369    
 0.5102041     -2.0408189E-02   32.77676    
 0.5306123     -2.0408189E-02   3.351246    
 0.5510205     -2.0408189E-02  -14.02308    
 0.5714285     -2.0408189E-02  -6.743084    
 0.5918368     -2.0408189E-02   4.167585    
 0.6122450     -2.0408189E-02   3.891998    
 0.6326531     -2.0408189E-02  -1.055617    
 0.6530613     -2.0408189E-02  -1.687339    
 0.6734694     -2.0408189E-02  0.3265286    
 0.6938776     -2.0408189E-02  0.6358060    
 0.7142858     -2.0408189E-02 -0.1614501    
 0.7346939     -2.0408189E-02 -0.2062684    
 0.7551022     -2.0408189E-02  9.1510296E-02
 0.7755102     -2.0408189E-02  4.8103377E-02
 0.7959184     -2.0408189E-02 -4.2753525E-02
 0.8163266     -2.0408189E-02 -1.2985300E-03
 0.8367348     -2.0408189E-02  1.3423719E-02
 0.8571430     -2.0408189E-02 -5.0987075E-03
 0.8775510     -2.0408189E-02 -1.5283222E-03
 0.8979592     -2.0408189E-02  2.1440552E-03
 0.9183674     -2.0408189E-02 -7.0896902E-04
 0.9387756     -2.0408189E-02 -1.6045891E-04
 0.9591837     -2.0408189E-02  2.7033710E-04
 0.9795920     -2.0408189E-02 -1.2632884E-04
  1.000000     -2.0408189E-02  1.7202963E-05
 -1.000000      0.0000000E+00  1.5677188E-05
-0.9795918      0.0000000E+00 -1.2555743E-04
-0.9591838      0.0000000E+00  2.7477345E-04
-0.9387755      0.0000000E+00 -1.7488943E-04
-0.9183674      0.0000000E+00 -6.9303683E-04
-0.8979592      0.0000000E+00  2.1658579E-03
-0.8775511      0.0000000E+00 -1.6307445E-03
-0.8571429      0.0000000E+00 -4.9970960E-03
-0.8367347      0.0000000E+00  1.3624256E-02
-0.8163266      0.0000000E+00 -1.9238727E-03
-0.7959184      0.0000000E+00 -4.2659767E-02
-0.7755103      0.0000000E+00  5.0006513E-02
-0.7551021      0.0000000E+00  8.9600474E-02
-0.7346939      0.0000000E+00 -0.2106872    
-0.7142858      0.0000000E+00 -0.1536606    
-0.6938776      0.0000000E+00  0.6455939    
-0.6734694      0.0000000E+00  0.3035316    
-0.6530613      0.0000000E+00  -1.712703    
-0.6326531      0.0000000E+00  -1.000036    
-0.6122450      0.0000000E+00   3.970303    
-0.5918368      0.0000000E+00   4.066872    
-0.5714286      0.0000000E+00  -6.981224    
-0.5510204      0.0000000E+00  -13.95946    
-0.5306123      0.0000000E+00   3.922997    
-0.5102041      0.0000000E+00   33.17396    
-0.4897959      0.0000000E+00   26.55664    
-0.4693878      0.0000000E+00  -35.28275    
-0.4489796      0.0000000E+00  -95.09659    
-0.4285714      0.0000000E+00  -62.15080    
-0.4081633      0.0000000E+00   82.23647    
-0.3877551      0.0000000E+00   232.5804    
-0.3673470      0.0000000E+00   230.2745    
-0.3469388      0.0000000E+00   1.637273    
-0.3265306      0.0000000E+00  -360.1998    
-0.3061225      0.0000000E+00  -639.7231    
-0.2857143      0.0000000E+00  -631.9744    
-0.2653061      0.0000000E+00  -264.7109    
-0.2448980      0.0000000E+00   365.9401    
-0.2244898      0.0000000E+00   1052.281    
-0.2040817      0.0000000E+00   1575.101    
-0.1836735      0.0000000E+00   1787.921    
-0.1632653      0.0000000E+00   1652.084    
-0.1428571      0.0000000E+00   1223.297    
-0.1224490      0.0000000E+00   611.0472    
-0.1020408      0.0000000E+00  -64.70321    
-8.1632636E-02  0.0000000E+00  -703.8141    
-6.1224505E-02  0.0000000E+00  -1238.671    
-4.0816318E-02  0.0000000E+00  -1632.715    
-2.0408189E-02  0.0000000E+00  -1871.269    
 0.0000000E+00  0.0000000E+00  -1950.854    
 2.0408189E-02  0.0000000E+00  -1871.269    
 4.0816378E-02  0.0000000E+00  -1632.714    
 6.1224449E-02  0.0000000E+00  -1238.672    
 8.1632636E-02  0.0000000E+00  -703.8141    
 0.1020408      0.0000000E+00  -64.70321    
 0.1224490      0.0000000E+00   611.0491    
 0.1428572      0.0000000E+00   1223.299    
 0.1632653      0.0000000E+00   1652.083    
 0.1836735      0.0000000E+00   1787.921    
 0.2040817      0.0000000E+00   1575.101    
 0.2244898      0.0000000E+00   1052.278    
 0.2448980      0.0000000E+00   365.9382    
 0.2653061      0.0000000E+00  -264.7093    
 0.2857143      0.0000000E+00  -631.9744    
 0.3061225      0.0000000E+00  -639.7231    
 0.3265307      0.0000000E+00  -360.1984    
 0.3469388      0.0000000E+00   1.638034    
 0.3673469      0.0000000E+00   230.2742    
 0.3877551      0.0000000E+00   232.5804    
 0.4081633      0.0000000E+00   82.23647    
 0.4285715      0.0000000E+00  -62.15118    
 0.4489797      0.0000000E+00  -95.09650    
 0.4693877      0.0000000E+00  -35.28295    
 0.4897959      0.0000000E+00   26.55664    
 0.5102041      0.0000000E+00   33.17396    
 0.5306123      0.0000000E+00   3.922997    
 0.5510205      0.0000000E+00  -13.95948    
 0.5714285      0.0000000E+00  -6.981278    
 0.5918368      0.0000000E+00   4.066872    
 0.6122450      0.0000000E+00   3.970303    
 0.6326531      0.0000000E+00  -1.000036    
 0.6530613      0.0000000E+00  -1.712698    
 0.6734694      0.0000000E+00  0.3035282    
 0.6938776      0.0000000E+00  0.6455939    
 0.7142858      0.0000000E+00 -0.1536606    
 0.7346939      0.0000000E+00 -0.2106872    
 0.7551022      0.0000000E+00  8.9600794E-02
 0.7755102      0.0000000E+00  5.0006807E-02
 0.7959184      0.0000000E+00 -4.2659767E-02
 0.8163266      0.0000000E+00 -1.9238727E-03
 0.8367348      0.0000000E+00  1.3624198E-02
 0.8571430      0.0000000E+00 -4.9971309E-03
 0.8775510      0.0000000E+00 -1.6307766E-03
 0.8979592      0.0000000E+00  2.1658579E-03
 0.9183674      0.0000000E+00 -6.9303683E-04
 0.9387756      0.0000000E+00 -1.7488695E-04
 0.9591837      0.0000000E+00  2.7477488E-04
 0.9795920      0.0000000E+00 -1.2555755E-04
  1.000000      0.0000000E+00  1.5677188E-05
 -1.000000      2.0408189E-02  1.7202963E-05
-0.9795918      2.0408189E-02 -1.2632852E-04
-0.9591838      2.0408189E-02  2.7033538E-04
-0.9387755      2.0408189E-02 -1.6046569E-04
-0.9183674      2.0408189E-02 -7.0896902E-04
-0.8979592      2.0408189E-02  2.1440552E-03
-0.8775511      2.0408189E-02 -1.5282903E-03
-0.8571429      2.0408189E-02 -5.0986735E-03
-0.8367347      2.0408189E-02  1.3423778E-02
-0.8163266      2.0408189E-02 -1.2985300E-03
-0.7959184      2.0408189E-02 -4.2753525E-02
-0.7755103      2.0408189E-02  4.8103083E-02
-0.7551021      2.0408189E-02  9.1509983E-02
-0.7346939      2.0408189E-02 -0.2062684    
-0.7142858      2.0408189E-02 -0.1614501    
-0.6938776      2.0408189E-02  0.6358060    
-0.6734694      2.0408189E-02  0.3265323    
-0.6530613      2.0408189E-02  -1.687345    
-0.6326531      2.0408189E-02  -1.055617    
-0.6122450      2.0408189E-02   3.891998    
-0.5918368      2.0408189E-02   4.167585    
-0.5714286      2.0408189E-02  -6.743026    
-0.5510204      2.0408189E-02  -14.02308    
-0.5306123      2.0408189E-02   3.351246    
-0.5102041      2.0408189E-02   32.77676    
-0.4897959      2.0408189E-02   27.31369    
-0.4693878      2.0408189E-02  -33.62481    
-0.4489796      2.0408189E-02  -94.47882    
-0.4285714      2.0408189E-02  -64.40387    
-0.4081633      2.0408189E-02   77.90088    
-0.3877551      2.0408189E-02   229.9507    
-0.3673470      2.0408189E-02   233.4111    
-0.3469388      2.0408189E-02   11.11105    
-0.3265306      2.0408189E-02  -348.8988    
-0.3061225      2.0408189E-02  -634.1665    
-0.2857143      2.0408189E-02  -638.5154    
-0.2653061      2.0408189E-02  -284.7608    
-0.2448980      2.0408189E-02   336.9794    
-0.2244898      2.0408189E-02   1023.206    
-0.2040817      2.0408189E-02   1555.578    
-0.1836735      2.0408189E-02   1785.380    
-0.1632653      2.0408189E-02   1670.034    
