#         99          99
  1.000000     -0.8979592      3.7430375E-11
 -1.000000     -0.8775511     -7.9300636E-11
-0.9795918     -0.8775511      5.4617415E-11
-0.9591838     -0.8775511      1.9109768E-10
-0.9387755     -0.8775511     -7.0997069E-10
-0.9183674     -0.8775511      8.9346280E-10
-0.8979592     -0.8775511      8.3797158E-10
-0.8775511     -0.8775511     -4.9942077E-09
-0.8571429     -0.8775511      5.7689791E-09
-0.8367347     -0.8775511      8.4834539E-09
-0.8163266     -0.8775511     -3.1475277E-08
-0.7959184     -0.8775511      1.0025152E-08
-0.7755103     -0.8775511      9.0349971E-08
-0.7551021     -0.8775511     -1.0791226E-07
-0.7346939     -0.8775511     -1.9805371E-07
-0.7142858     -0.8775511      4.1402004E-07
-0.6938776     -0.8775511      4.1658046E-07
-0.6734694     -0.8775511     -1.2039422E-06
-0.6530613     -0.8775511     -1.0743253E-06
-0.6326531     -0.8775511      2.9422699E-06
-0.6122450     -0.8775511      3.4803729E-06
-0.5918368     -0.8775511     -5.6101217E-06
-0.5714286     -0.8775511     -1.1216845E-05
-0.5510204     -0.8775511      4.9508776E-06
-0.5306123     -0.8775511      2.8510378E-05
-0.5102041     -0.8775511      1.6042644E-05
-0.4897959     -0.8775511     -4.1672574E-05
-0.4693878     -0.8775511     -7.9718913E-05
-0.4489796     -0.8775511     -1.9576877E-05
-0.4285714     -0.8775511      1.2193665E-04
-0.4081633     -0.8775511      2.0970742E-04
-0.3877551     -0.8775511      1.0461743E-04
-0.3673470     -0.8775511     -1.8751390E-04
-0.3469388     -0.8775511     -4.8064589E-04
-0.3265306     -0.8775511     -5.2857917E-04
-0.3061225     -0.8775511     -2.0273222E-04
-0.2857143     -0.8775511      4.0981380E-04
-0.2653061     -0.8775511      1.0494842E-03
-0.2448980     -0.8775511      1.4234445E-03
-0.2244898     -0.8775511      1.3443519E-03
-0.2040817     -0.8775511      7.9538883E-04
-0.1836735     -0.8775511     -9.2133436E-05
-0.1632653     -0.8775511     -1.1144355E-03
-0.1428571     -0.8775511     -2.0767648E-03
-0.1224490     -0.8775511     -2.8471469E-03
-0.1020408     -0.8775511     -3.3733402E-03
-8.1632636E-02 -0.8775511     -3.6705947E-03
-6.1224505E-02 -0.8775511     -3.7955947E-03
-4.0816318E-02 -0.8775511     -3.8191113E-03
-2.0408189E-02 -0.8775511     -3.8046455E-03
 0.0000000E+00 -0.8775511     -3.7948573E-03
 2.0408189E-02 -0.8775511     -3.8046455E-03
 4.0816378E-02 -0.8775511     -3.8191113E-03
 6.1224449E-02 -0.8775511     -3.7955947E-03
 8.1632636E-02 -0.8775511     -3.6705947E-03
 0.1020408     -0.8775511     -3.3733402E-03
 0.1224490     -0.8775511     -2.8471469E-03
 0.1428572     -0.8775511     -2.0767474E-03
 0.1632653     -0.8775511     -1.1144453E-03
 0.1836735     -0.8775511     -9.2133436E-05
 0.2040817     -0.8775511      7.9538883E-04
 0.2244898     -0.8775511      1.3443519E-03
 0.2448980     -0.8775511      1.4234445E-03
 0.2653061     -0.8775511      1.0494875E-03
 0.2857143     -0.8775511      4.0981380E-04
 0.3061225     -0.8775511     -2.0273222E-04
 0.3265307     -0.8775511     -5.2857870E-04
 0.3469388     -0.8775511     -4.8064542E-04
 0.3673469     -0.8775511     -1.8751551E-04
 0.3877551     -0.8775511      1.0461743E-04
 0.4081633     -0.8775511      2.0970742E-04
 0.4285715     -0.8775511      1.2193521E-04
 0.4489797     -0.8775511     -1.9576877E-05
 0.4693877     -0.8775511     -7.9718753E-05
 0.4897959     -0.8775511     -4.1672574E-05
 0.5102041     -0.8775511      1.6042644E-05
 0.5306123     -0.8775511      2.8510378E-05
 0.5510205     -0.8775511      4.9507976E-06
 0.5714285     -0.8775511     -1.1216818E-05
 0.5918368     -0.8775511     -5.6101217E-06
 0.6122450     -0.8775511      3.4803729E-06
 0.6326531     -0.8775511      2.9422699E-06
 0.6530613     -0.8775511     -1.0743253E-06
 0.6734694     -0.8775511     -1.2039422E-06
 0.6938776     -0.8775511      4.1658046E-07
 0.7142858     -0.8775511      4.1402004E-07
 0.7346939     -0.8775511     -1.9805371E-07
 0.7551022     -0.8775511     -1.0791226E-07
 0.7755102     -0.8775511      9.0349971E-08
 0.7959184     -0.8775511      1.0025152E-08
 0.8163266     -0.8775511     -3.1475277E-08
 0.8367348     -0.8775511      8.4835543E-09
 0.8571430     -0.8775511      5.7689684E-09
 0.8775510     -0.8775511     -4.9942099E-09
 0.8979592     -0.8775511      8.3797158E-10
 0.9183674     -0.8775511      8.9346280E-10
 0.9387756     -0.8775511     -7.0996931E-10
 0.9591837     -0.8775511      1.9109804E-10
 0.9795920     -0.8775511      5.4614618E-11
  1.000000     -0.8775511     -7.9300636E-11
 -1.000000     -0.8571429      3.8774184E-12
-0.9795918     -0.8571429      2.3950350E-10
-0.9591838     -0.8571429     -6.6891032E-10
-0.9387755     -0.8571429      6.9996881E-10
-0.9183674     -0.8571429      1.0460637E-09
-0.8979592     -0.8571429     -4.9610800E-09
-0.8775511     -0.8571429      5.7689791E-09
-0.8571429     -0.8571429      7.8563600E-09
-0.8367347     -0.8571429     -3.2704655E-08
-0.8163266     -0.8571429      1.8729631E-08
-0.7959184     -0.8571429      8.5350763E-08
-0.7755103     -0.8571429     -1.4763688E-07
-0.7551021     -0.8571429     -1.3878417E-07
-0.7346939     -0.8571429      5.3691127E-07
-0.7142858     -0.8571429      1.3129571E-07
-0.6938776     -0.8571429     -1.5565278E-06
-0.6734694     -0.8571429     -7.9394646E-08
-0.6530613     -0.8571429      4.1149597E-06
-0.6326531     -0.8571429      7.3903169E-07
-0.6122450     -0.8571429     -1.0000489E-05
-0.5918368     -0.8571429     -5.9674853E-06
-0.5714286     -0.8571429      1.9960127E-05
-0.5510204     -0.8571429      2.7150580E-05
-0.5306123     -0.8571429     -2.1566342E-05
-0.5102041     -0.8571429     -7.7482771E-05
-0.4897959     -0.8571429     -3.6618905E-05
-0.4693878     -0.8571429      1.1161078E-04
-0.4489796     -0.8571429      2.0980231E-04
-0.4285714     -0.8571429      7.4323092E-05
-0.4081633     -0.8571429     -2.7128140E-04
-0.3877551     -0.8571429     -5.3956499E-04
-0.3673470     -0.8571429     -3.9854267E-04
-0.3469388     -0.8571429      2.2056315E-04
-0.3265306     -0.8571429      1.0064743E-03
-0.3061225     -0.8571429      1.4444717E-03
-0.2857143     -0.8571429      1.1426244E-03
-0.2653061     -0.8571429      6.9473288E-05
-0.2448980     -0.8571429     -1.4356584E-03
-0.2244898     -0.8571429     -2.8471551E-03
-0.2040817     -0.8571429     -3.6945825E-03
-0.1836735     -0.8571429     -3.7300382E-03
-0.1632653     -0.8571429     -2.9669113E-03
-0.1428571     -0.8571429     -1.6135379E-03
-0.1224490     -0.8571429      3.7522183E-05
-0.1020408     -0.8571429      1.7087738E-03
-8.1632636E-02 -0.8571429      3.1960327E-03
-6.1224505E-02 -0.8571429      4.3829628E-03
-4.0816318E-02 -0.8571429      5.2254661E-03
-2.0408189E-02 -0.8571429      5.7221255E-03
 0.0000000E+00 -0.8571429      5.8855084E-03
 2.0408189E-02 -0.8571429      5.7221255E-03
 4.0816378E-02 -0.8571429      5.2254661E-03
 6.1224449E-02 -0.8571429      4.3829628E-03
 8.1632636E-02 -0.8571429      3.1960327E-03
 0.1020408     -0.8571429      1.7087738E-03
 0.1224490     -0.8571429      3.7522183E-05
 0.1428572     -0.8571429     -1.6135557E-03
 0.1632653     -0.8571429     -2.9668999E-03
 0.1836735     -0.8571429     -3.7300382E-03
 0.2040817     -0.8571429     -3.6945825E-03
 0.2244898     -0.8571429     -2.8471551E-03
 0.2448980     -0.8571429     -1.4356584E-03
 0.2653061     -0.8571429      6.9464855E-05
 0.2857143     -0.8571429      1.1426244E-03
 0.3061225     -0.8571429      1.4444717E-03
 0.3265307     -0.8571429      1.0064733E-03
 0.3469388     -0.8571429      2.2056293E-04
 0.3673469     -0.8571429     -3.9854084E-04
 0.3877551     -0.8571429     -5.3956499E-04
 0.4081633     -0.8571429     -2.7128140E-04
 0.4285715     -0.8571429      7.4324067E-05
 0.4489797     -0.8571429      2.0980279E-04
 0.4693877     -0.8571429      1.1161184E-04
 0.4897959     -0.8571429     -3.6618905E-05
 0.5102041     -0.8571429     -7.7482771E-05
 0.5306123     -0.8571429     -2.1566342E-05
 0.5510205     -0.8571429      2.7150711E-05
 0.5714285     -0.8571429      1.9960267E-05
 0.5918368     -0.8571429     -5.9674853E-06
 0.6122450     -0.8571429     -1.0000489E-05
 0.6326531     -0.8571429      7.3903169E-07
 0.6530613     -0.8571429      4.1149597E-06
 0.6734694     -0.8571429     -7.9394646E-08
 0.6938776     -0.8571429     -1.5565278E-06
 0.7142858     -0.8571429      1.3129571E-07
 0.7346939     -0.8571429      5.3691127E-07
 0.7551022     -0.8571429     -1.3878417E-07
 0.7755102     -0.8571429     -1.4763688E-07
 0.7959184     -0.8571429      8.5350763E-08
 0.8163266     -0.8571429      1.8729631E-08
 0.8367348     -0.8571429     -3.2704577E-08
 0.8571430     -0.8571429      7.8564675E-09
 0.8775510     -0.8571429      5.7690484E-09
 0.8979592     -0.8571429     -4.9610800E-09
 0.9183674     -0.8571429      1.0460637E-09
 0.9387756     -0.8571429      6.9995887E-10
 0.9591837     -0.8571429     -6.6891215E-10
 0.9795920     -0.8571429      2.3950614E-10
  1.000000     -0.8571429      3.8774184E-12
 -1.000000     -0.8367347      2.7308794E-10
-0.9795918     -0.8367347     -5.7009963E-10
-0.9591838     -0.8367347      3.8234271E-10
-0.9387755     -0.8367347      1.3955201E-09
-0.9183674     -0.8367347     -4.7958499E-09
-0.8979592     -0.8367347      4.8755067E-09
-0.8775511     -0.8367347      8.4834539E-09
-0.8571429     -0.8367347     -3.2704655E-08
-0.8367347     -0.8367347      2.1721194E-08
-0.8163266     -0.8367347      8.1274138E-08
-0.7959184     -0.8367347     -1.6993357E-07
-0.7755103     -0.8367347     -8.5217160E-08
-0.7551021     -0.8367347      5.9886685E-07
-0.7346939     -0.8367347     -1.4963754E-07
-0.7142858     -0.8367347     -1.6648120E-06
-0.6938776     -0.8367347      9.8863700E-07
-0.6734694     -0.8367347      4.3641135E-06
-0.6530613     -0.8367347     -2.7086303E-06
-0.6326531     -0.8367347     -1.1524967E-05
-0.6122450     -0.8367347      3.5214784E-06
-0.5918368     -0.8367347      2.9165645E-05
-0.5714286     -0.8367347      8.0065083E-06
-0.5510204     -0.8367347     -6.0259856E-05
-0.5306123     -0.8367347     -6.6360422E-05
-0.5102041     -0.8367347      6.5741864E-05
-0.4897959     -0.8367347      2.0448683E-04
-0.4693878     -0.8367347      1.0461743E-04
-0.4489796     -0.8367347     -2.6202813E-04
-0.4285714     -0.8367347     -5.4655614E-04
-0.4081633     -0.8367347     -3.1041415E-04
-0.3877551     -0.8367347      4.8279768E-04
-0.3673470     -0.8367347      1.2888873E-03
-0.3469388     -0.8367347      1.3443466E-03
-0.3265306     -0.8367347      2.7337478E-04
-0.3061225     -0.8367347     -1.5647881E-03
-0.2857143     -0.8367347     -3.2453234E-03
-0.2653061     -0.8367347     -3.8046434E-03
-0.2448980     -0.8367347     -2.7470286E-03
-0.2244898     -0.8367347     -2.4198959E-04
-0.2040817     -0.8367347      3.0275946E-03
-0.1836735     -0.8367347      6.2083178E-03
-0.1632653     -0.8367347      8.6039035E-03
-0.1428571     -0.8367347      9.8571926E-03
-0.1224490     -0.8367347      9.9651432E-03
-0.1020408     -0.8367347      9.1814799E-03
-8.1632636E-02 -0.8367347      7.8820046E-03
-6.1224505E-02 -0.8367347      6.4497446E-03
-4.0816318E-02 -0.8367347      5.2035758E-03
-2.0408189E-02 -0.8367347      4.3691378E-03
 0.0000000E+00 -0.8367347      4.0769437E-03
 2.0408189E-02 -0.8367347      4.3691378E-03
 4.0816378E-02 -0.8367347      5.2035758E-03
 6.1224449E-02 -0.8367347      6.4497446E-03
 8.1632636E-02 -0.8367347      7.8820046E-03
 0.1020408     -0.8367347      9.1814799E-03
 0.1224490     -0.8367347      9.9651432E-03
 0.1428572     -0.8367347      9.8571833E-03
 0.1632653     -0.8367347      8.6039118E-03
 0.1836735     -0.8367347      6.2083178E-03
 0.2040817     -0.8367347      3.0275946E-03
 0.2244898     -0.8367347     -2.4198959E-04
 0.2448980     -0.8367347     -2.7470286E-03
 0.2653061     -0.8367347     -3.8046413E-03
 0.2857143     -0.8367347     -3.2453234E-03
 0.3061225     -0.8367347     -1.5647881E-03
 0.3265307     -0.8367347      2.7338284E-04
 0.3469388     -0.8367347      1.3443453E-03
 0.3673469     -0.8367347      1.2888894E-03
 0.3877551     -0.8367347      4.8279768E-04
 0.4081633     -0.8367347     -3.1041415E-04
 0.4285715     -0.8367347     -5.4655632E-04
 0.4489797     -0.8367347     -2.6202668E-04
 0.4693877     -0.8367347      1.0461557E-04
 0.4897959     -0.8367347      2.0448683E-04
 0.5102041     -0.8367347      6.5741864E-05
 0.5306123     -0.8367347     -6.6360422E-05
 0.5510205     -0.8367347     -6.0259634E-05
 0.5714285     -0.8367347      8.0063546E-06
 0.5918368     -0.8367347      2.9165645E-05
 0.6122450     -0.8367347      3.5214784E-06
 0.6326531     -0.8367347     -1.1524967E-05
 0.6530613     -0.8367347     -2.7086303E-06
 0.6734694     -0.8367347      4.3641135E-06
 0.6938776     -0.8367347      9.8863700E-07
 0.7142858     -0.8367347     -1.6648120E-06
 0.7346939     -0.8367347     -1.4963754E-07
 0.7551022     -0.8367347      5.9886685E-07
 0.7755102     -0.8367347     -8.5217160E-08
 0.7959184     -0.8367347     -1.6993357E-07
 0.8163266     -0.8367347      8.1274138E-08
 0.8367348     -0.8367347      2.1720295E-08
 0.8571430     -0.8367347     -3.2704577E-08
 0.8775510     -0.8367347      8.4833696E-09
 0.8979592     -0.8367347      4.8755067E-09
 0.9183674     -0.8367347     -4.7958499E-09
 0.9387756     -0.8367347      1.3955327E-09
 0.9591837     -0.8367347      3.8235248E-10
 0.9795920     -0.8367347     -5.7009386E-10
  1.000000     -0.8367347      2.7308794E-10
 -1.000000     -0.8163266     -3.9327941E-10
-0.9795918     -0.8163266     -2.3147350E-11
-0.9591838     -0.8163266      1.7484715E-09
-0.9387755     -0.8163266     -4.3286317E-09
-0.9183674     -0.8163266      3.1079979E-09
-0.8979592     -0.8163266      1.0128976E-08
-0.8775511     -0.8163266     -3.1475277E-08
-0.8571429     -0.8163266      1.8729631E-08
-0.8367347     -0.8163266      8.1274138E-08
-0.8163266     -0.8163266     -1.7696688E-07
-0.7959184     -0.8163266     -5.4495892E-08
-0.7755103     -0.8163266      6.2195124E-07
-0.7551021     -0.8163266     -3.6027163E-07
-0.7346939     -0.8163266     -1.6222898E-06
-0.7142858     -0.8163266      1.8692758E-06
-0.6938776     -0.8163266      3.9309180E-06
-0.6734694     -0.8163266     -5.8029127E-06
-0.6530613     -0.8163266     -1.0259885E-05
-0.6326531     -0.8163266      1.3519735E-05
-0.6122450     -0.8163266      2.9194784E-05
-0.5918368     -0.8163266     -2.0244668E-05
-0.5714286     -0.8163266     -7.9194804E-05
-0.5510204     -0.8163266     -8.7025228E-06
-0.5306123     -0.8163266      1.6588306E-04
-0.5102041     -0.8163266      1.7267557E-04
-0.4897959     -0.8163266     -1.5973845E-04
-0.4693878     -0.8163266     -5.2612158E-04
-0.4489796     -0.8163266     -3.5063230E-04
-0.4285714     -0.8163266      5.0725252E-04
-0.4081633     -0.8163266      1.3569101E-03
-0.3877551     -0.8163266      1.1676861E-03
-0.3673470     -0.8163266     -4.3496225E-04
-0.3469388     -0.8163266     -2.6229327E-03
-0.3265306     -0.8163266     -3.8119298E-03
-0.3061225     -0.8163266     -2.7470419E-03
-0.2857143     -0.8163266      6.2087149E-04
-0.2653061     -0.8163266      5.0580902E-03
-0.2448980     -0.8163266      8.7178033E-03
-0.2244898     -0.8163266      1.0043863E-02
-0.2040817     -0.8163266      8.3827563E-03
-0.1836735     -0.8163266      4.0770438E-03
-0.1632653     -0.8163266     -1.8587231E-03
-0.1428571     -0.8163266     -8.2171271E-03
-0.1224490     -0.8163266     -1.3996484E-02
-0.1020408     -0.8163266     -1.8603783E-02
-8.1632636E-02 -0.8163266     -2.1865958E-02
-6.1224505E-02 -0.8163266     -2.3919458E-02
-4.0816318E-02 -0.8163266     -2.5057498E-02
-2.0408189E-02 -0.8163266     -2.5589585E-02
 0.0000000E+00 -0.8163266     -2.5739981E-02
 2.0408189E-02 -0.8163266     -2.5589585E-02
 4.0816378E-02 -0.8163266     -2.5057498E-02
 6.1224449E-02 -0.8163266     -2.3919458E-02
 8.1632636E-02 -0.8163266     -2.1865958E-02
 0.1020408     -0.8163266     -1.8603783E-02
 0.1224490     -0.8163266     -1.3996484E-02
 0.1428572     -0.8163266     -8.2171196E-03
 0.1632653     -0.8163266     -1.8587877E-03
 0.1836735     -0.8163266      4.0770438E-03
 0.2040817     -0.8163266      8.3827563E-03
 0.2244898     -0.8163266      1.0043863E-02
 0.2448980     -0.8163266      8.7178033E-03
 0.2653061     -0.8163266      5.0581358E-03
 0.2857143     -0.8163266      6.2087149E-04
 0.3061225     -0.8163266     -2.7470419E-03
 0.3265307     -0.8163266     -3.8119296E-03
 0.3469388     -0.8163266     -2.6229236E-03
 0.3673469     -0.8163266     -4.3497165E-04
 0.3877551     -0.8163266      1.1676861E-03
 0.4081633     -0.8163266      1.3569101E-03
 0.4285715     -0.8163266      5.0724874E-04
 0.4489797     -0.8163266     -3.5063442E-04
 0.4693877     -0.8163266     -5.2612211E-04
 0.4897959     -0.8163266     -1.5973845E-04
 0.5102041     -0.8163266      1.7267557E-04
 0.5306123     -0.8163266      1.6588306E-04
 0.5510205     -0.8163266     -8.7034277E-06
 0.5714285     -0.8163266     -7.9194790E-05
 0.5918368     -0.8163266     -2.0244668E-05
 0.6122450     -0.8163266      2.9194784E-05
 0.6326531     -0.8163266      1.3519735E-05
 0.6530613     -0.8163266     -1.0259885E-05
 0.6734694     -0.8163266     -5.8029127E-06
 0.6938776     -0.8163266      3.9309180E-06
 0.7142858     -0.8163266      1.8692758E-06
 0.7346939     -0.8163266     -1.6222898E-06
 0.7551022     -0.8163266     -3.6027163E-07
 0.7755102     -0.8163266      6.2195124E-07
